timestamp,client,key,time,cache_hit,len,host,time_ms
2024-07-09 07:06:03.432021,brownsville,/wikipedia/commons/6/6b/Segwit.svg400_599,0.026588,False,38,72.1.celestial:8000/cdn,26.588
2024-07-09 07:06:04.448619,brownsville,/wikipedia/en/8/81/2023_NBA_Finals_logo.svg400_599,0.042965,False,38,72.1.celestial:8000/cdn,42.965
2024-07-09 07:06:05.432604,brownsville,/wikipedia/commons/9/91/Silver_medal_icon_S_initial.svg0_199,0.027184,False,38,72.1.celestial:8000/cdn,27.184
2024-07-09 07:06:06.447207,brownsville,/wikipedia/commons/7/7f/Ahmed_SC3A9kou_TourC3A9_na_obisku_v_Ljubljani_1961_3.jpg200_399,0.041589,False,38,72.1.celestial:8000/cdn,41.589
2024-07-09 07:06:07.445458,brownsville,/wikipedia/commons/d/d5/Ogimachi_Village-02.jpg200_399,0.040225,False,38,72.1.celestial:8000/cdn,40.224999999999994
2024-07-09 07:06:08.438849,brownsville,/wikipedia/commons/c/cf/AJohnsonimpeach.jpg0_199,0.033829,False,38,72.1.celestial:8000/cdn,33.829
2024-07-09 07:06:09.447903,brownsville,/wikipedia/commons/9/95/Royal_Standard_of_Queen_Elizabeth2C_The_Queen_Mother.svg400_599,0.04278,False,38,72.1.celestial:8000/cdn,42.78
2024-07-09 07:06:10.452995,brownsville,/wikipedia/commons/1/12/Mt_Rushmore_Hall_of_Records_panel_text_-_Meaning_of_Mt_Rushmore.pdf400_599,0.047758,False,38,72.1.celestial:8000/cdn,47.758
2024-07-09 07:06:11.428039,brownsville,/wikipedia/commons/7/74/York_Steak_House_logo.png200_399,0.02227,False,38,72.1.celestial:8000/cdn,22.270000000000003
2024-07-09 07:06:12.485512,brownsville,/wikipedia/commons/f/fc/Walt_Whitman_Stone.jpg400_599,0.079762,False,38,72.1.celestial:8000/cdn,79.762
2024-07-09 07:06:13.449698,brownsville,/wikipedia/commons/2/29/Bundesarchiv_Bild_105-DOA30022C_Deutsch-Ostafrika2C_Kreuzer_KC3B6nigsberg.jpg600_799,0.044012,False,38,72.1.celestial:8000/cdn,44.012
2024-07-09 07:06:14.448064,brownsville,/wikipedia/commons/3/3c/Yin_and_Yang_symbol.svg0_199,0.042405,False,38,72.1.celestial:8000/cdn,42.405
2024-07-09 07:06:15.771107,brownsville,/wikipedia/commons/e/eb/Coat_of_arms_of_the_Chechen_Republic_of_Ichkeria.svg0_199,0.365377,False,38,72.1.celestial:8000/cdn,365.377
2024-07-09 07:06:16.429474,brownsville,/wikipedia/commons/4/4c/The_Entombment_of_Christ_by_Guy_FranC3A7ois.jpg0_199,0.023736,False,38,72.1.celestial:8000/cdn,23.736
2024-07-09 07:06:17.439428,brownsville,/wikipedia/commons/d/d0/Iga_C59AwiC485tek_2023_US_Open_45_cropped.jpg0_199,0.034386,False,38,72.1.celestial:8000/cdn,34.386
2024-07-09 07:06:18.427615,brownsville,/wikipedia/commons/9/91/Silver_medal_icon_S_initial.svg0_199,0.022141,False,38,72.1.celestial:8000/cdn,22.141000000000002
2024-07-09 07:06:19.448290,brownsville,/wikipedia/en/a/ac/Gravity_Falls_-_Stan_Pines.pngoriginal,0.043366,False,38,72.1.celestial:8000/cdn,43.366
2024-07-09 07:06:20.447134,brownsville,/wikipedia/commons/0/0b/Single_Chromosome_Mutations.svg400_599,0.041987,False,38,72.1.celestial:8000/cdn,41.986999999999995
2024-07-09 07:06:21.441441,brownsville,/wikipedia/commons/6/69/Miroslav_Klose_Portrait.JPG200_399,0.036253,False,38,72.1.celestial:8000/cdn,36.253
2024-07-09 07:06:22.445484,brownsville,/wikipedia/commons/0/03/The_Llangernyw_yew.jpg400_599,0.040513,False,38,72.1.celestial:8000/cdn,40.513
2024-07-09 07:06:23.453432,brownsville,/wikipedia/commons/c/cb/Italian_Air_Force_Panavia_Tornado_ECR.JPG200_399,0.047979,False,38,72.1.celestial:8000/cdn,47.979
2024-07-09 07:06:24.440354,brownsville,/wikipedia/commons/6/65/Mulga_Parrot_male_1_-_Patchewollock.jpg400_599,0.035184,False,38,72.1.celestial:8000/cdn,35.184
2024-07-09 07:06:25.439202,brownsville,/wikipedia/commons/e/ee/TescoHouseCheshunt.jpg0_199,0.033756,False,38,72.1.celestial:8000/cdn,33.756
2024-07-09 07:06:26.427563,brownsville,/wikipedia/commons/e/ec/Carrara_klein_frontaal.jpg200_399,0.021591,False,38,72.1.celestial:8000/cdn,21.590999999999998
2024-07-09 07:02:31.534397,medford,/wikipedia/commons/f/f1/Grano_del_Arroz_Carnaroli.jpg200_399,0.03949,False,38,116.1.celestial:8000/cdn,39.489999999999995
2024-07-09 07:02:31.547940,medford,/wikipedia/commons/1/14/KrakC3B3w_Airport.jpg400_599,0.053312,False,38,116.1.celestial:8000/cdn,53.312
2024-07-09 07:02:32.490901,medford,/wikipedia/commons/a/a3/Baby-Ruth-Split.jpg0_199,0.024857,False,38,116.1.celestial:8000/cdn,24.857
2024-07-09 07:02:33.501800,medford,/wikipedia/commons/8/8a/1979-1980_Mazda_323_FA4TS_1.4_hatchback_04.jpg200_399,0.03551,False,38,116.1.celestial:8000/cdn,35.51
2024-07-09 07:02:34.491774,medford,/wikipedia/commons/3/33/Delta.svg0_199,0.025521,False,38,116.1.celestial:8000/cdn,25.520999999999997
2024-07-09 07:02:35.500867,medford,/wikipedia/commons/8/8c/Peter_Mark_Roget.jpg400_599,0.034079,False,38,116.1.celestial:8000/cdn,34.079
2024-07-09 07:02:36.488610,medford,/wikipedia/commons/9/91/Silver_medal_icon_S_initial.svg0_199,0.022142,False,38,116.1.celestial:8000/cdn,22.142
2024-07-09 07:02:37.493433,medford,/wikipedia/commons/4/48/Sino_Soviet_Friendship_Ribbon.svg0_199,0.027317,False,38,116.1.celestial:8000/cdn,27.317
2024-07-09 07:02:38.506111,medford,/wikipedia/commons/9/98/Mola_mola.jpg200_399,0.040343,False,38,116.1.celestial:8000/cdn,40.342999999999996
2024-07-09 07:02:39.506872,medford,/wikipedia/commons/f/f2/PikiWiki_Israel_8874_kaduri_school.jpg400_599,0.040017,False,38,116.1.celestial:8000/cdn,40.016999999999996
2024-07-09 07:02:40.498859,medford,/wikipedia/commons/5/5b/Kilkenny_The_Parade_2.jpg200_399,0.032411,False,38,116.1.celestial:8000/cdn,32.411
2024-07-09 07:02:41.488537,medford,/wikipedia/commons/2/26/BSicon_utINTACC.svg0_199,0.022091,False,38,116.1.celestial:8000/cdn,22.091
2024-07-09 07:02:42.496753,medford,/wikipedia/commons/a/a1/Pizza_in_Pompeii_ruins.jpg400_599,0.030393,False,38,116.1.celestial:8000/cdn,30.393
2024-07-09 07:02:43.513723,medford,/wikipedia/commons/7/77/D8AFD986D8A8D984D8A7D986_DB8CD8A7D985DA86DB8C_Yamchi_Truffle.jpg400_599,0.047611,False,38,116.1.celestial:8000/cdn,47.611
2024-07-09 07:02:44.498064,medford,/wikipedia/commons/3/31/Primula_veris_230405.jpg400_599,0.031778,False,38,116.1.celestial:8000/cdn,31.778000000000002
2024-07-09 07:02:45.496067,medford,/wikipedia/commons/7/7c/Ytterbium_Lattice_Double_Clock_with_Photons_at_NIST.jpg200_399,0.029441,False,38,116.1.celestial:8000/cdn,29.441
2024-07-09 07:02:46.500831,medford,/wikipedia/commons/e/e4/Google_Earth_icon.svg200_399,0.034258,False,38,116.1.celestial:8000/cdn,34.257999999999996
2024-07-09 07:02:47.487839,medford,/wikipedia/commons/2/25/Cercanias_Logo.svg0_199,0.021524,False,38,116.1.celestial:8000/cdn,21.524
2024-07-09 07:02:48.496780,medford,/wikipedia/commons/f/fc/Downtown_FM2.jpg600_799,0.030415,False,38,116.1.celestial:8000/cdn,30.415000000000003
2024-07-09 07:02:49.493843,medford,/wikipedia/commons/6/68/McCormack-MaryEllen_001a.jpg200_399,0.027267,False,38,116.1.celestial:8000/cdn,27.267
2024-07-09 07:02:50.507099,medford,/wikipedia/commons/4/40/Fallout_logo.svg400_599,0.040742,False,38,116.1.celestial:8000/cdn,40.742
2024-07-09 07:02:51.496481,medford,/wikipedia/commons/4/4a/Pictogram_voting_info.svg0_199,0.030812,False,38,116.1.celestial:8000/cdn,30.811999999999998
2024-07-09 07:02:52.492370,medford,/wikipedia/commons/6/65/PreuC39Fen_Friedrich_III_20_Mark.JPG200_399,0.026367,False,38,116.1.celestial:8000/cdn,26.367
2024-07-09 07:02:53.496304,medford,/wikipedia/commons/c/c7/Crowdance.jpg200_399,0.030303,False,38,116.1.celestial:8000/cdn,30.303
2024-07-09 07:02:54.502561,medford,/wikipedia/commons/9/9a/Silt_fence_EPA.jpg200_399,0.036519,False,38,116.1.celestial:8000/cdn,36.519000000000005
2024-07-09 07:02:55.493818,medford,/wikipedia/commons/1/1e/Blason_ville_ca_Toronto_Ontario.svg200_399,0.027462,False,38,116.1.celestial:8000/cdn,27.462
2024-07-09 07:02:56.503028,medford,/wikipedia/commons/a/a4/Blason_RC3A9union_DOM.svg200_399,0.03676,False,38,116.1.celestial:8000/cdn,36.76
2024-07-09 07:02:57.487579,medford,/wikipedia/commons/2/23/Subway_FukuokaKuko.svg0_199,0.021521,False,38,116.1.celestial:8000/cdn,21.520999999999997
2024-07-09 07:02:58.489964,medford,/wikipedia/commons/9/9e/342-FH_000142_cropped.jpg0_199,0.023505,False,38,116.1.celestial:8000/cdn,23.505000000000003
2024-07-09 07:02:59.497819,medford,/wikipedia/commons/a/ae/Map_of_Missouri_highlighting_Saint_Louis_City.svg400_599,0.031392,False,38,116.1.celestial:8000/cdn,31.392000000000003
2024-07-09 07:03:00.497018,medford,/wikipedia/commons/6/66/AH-64D_Apache_Longbow.jpg600_799,0.030086,False,38,116.1.celestial:8000/cdn,30.086000000000002
2024-07-09 07:03:01.493341,medford,/wikipedia/en/0/0d/Avsim_logo1.jpg400_599,0.026584,False,38,116.1.celestial:8000/cdn,26.584
2024-07-09 07:03:02.499422,medford,/wikipedia/commons/1/1e/Caroli_Clusii_Atrebatis_Rariorum_aliquot_stirpium_Page_110_BHL6719002.jpg0_199,0.033277,False,38,116.1.celestial:8000/cdn,33.277
2024-07-09 07:03:03.485819,medford,/wikipedia/commons/3/33/BSicon_exABZql.svg0_199,0.019623,False,38,116.1.celestial:8000/cdn,19.623
2024-07-09 07:03:04.495108,medford,/wikipedia/commons/5/50/Andrew_Jackson_monument2C_New_Orleans2C_USA.jpg200_399,0.02848,False,38,116.1.celestial:8000/cdn,28.479999999999997
2024-07-09 07:03:05.488832,medford,/wikipedia/commons/d/d1/Flag_of_UNICEF.svg0_199,0.021736,False,38,116.1.celestial:8000/cdn,21.735999999999997
2024-07-09 07:03:06.495227,medford,/wikipedia/commons/d/dd/Map_of_Sub-provincial_level_entries_in_the_Peoples_Republic_of_China.png400_599,0.028558,False,38,116.1.celestial:8000/cdn,28.558
2024-07-09 07:03:07.494160,medford,/wikipedia/commons/a/ad/Yelp_Logo.svg1000,0.028313,False,38,116.1.celestial:8000/cdn,28.313000000000002
2024-07-09 07:03:08.493478,medford,/wikipedia/commons/a/ae/DaprC3A8s_Jean-Marc_Nattier2C_Portrait_de_Pierre-Augustin_Caron_de_Beaumarchais_BibliothC3A8que-musC3A9e_de_la_ComC3A9die-FranC3A7aise_-001.jpg0_199,0.026806,False,38,116.1.celestial:8000/cdn,26.806
2024-07-09 07:03:09.493782,medford,/wikipedia/commons/d/d3/Rusenska-opera.jpg200_399,0.027492,False,38,116.1.celestial:8000/cdn,27.491999999999997
2024-07-09 07:03:10.493636,medford,/wikipedia/commons/9/90/Charles_OConor_-_Brady-Handy.jpg0_199,0.027373,False,38,116.1.celestial:8000/cdn,27.373
2024-07-09 07:03:11.495176,medford,/wikipedia/commons/a/a1/Timpanogos_superintendents_residence_NPS.jpg0_199,0.02883,False,38,116.1.celestial:8000/cdn,28.830000000000002
2024-07-09 07:03:12.486723,medford,/wikipedia/commons/7/73/Flag_of_Genoa.svg0_199,0.019841,False,38,116.1.celestial:8000/cdn,19.841
2024-07-09 07:03:13.491505,medford,/wikipedia/commons/f/ff/Andreas_Hadik.jpg400_599,0.02504,False,38,116.1.celestial:8000/cdn,25.04
2024-07-09 07:03:14.493792,medford,/wikipedia/commons/9/93/Human.svg0_199,0.027735,False,38,116.1.celestial:8000/cdn,27.735
2024-07-09 07:03:15.489734,medford,/wikipedia/commons/f/fd/Flag_of_Brest2C_Belarus.svg200_399,0.023528,False,38,116.1.celestial:8000/cdn,23.528
2024-07-09 07:03:16.491556,medford,/wikipedia/commons/6/68/McCormack-MaryEllen_001a.jpgoriginal,0.025361,False,38,116.1.celestial:8000/cdn,25.361
2024-07-09 07:03:17.521221,medford,/wikipedia/commons/3/31/Rome-Seleucia-Parthia_200bc.jpgoriginal,0.055327,False,38,116.1.celestial:8000/cdn,55.327
2024-07-09 07:03:18.487799,medford,/wikipedia/commons/e/e4/Google_Earth_icon.svg0_199,0.022012,False,38,116.1.celestial:8000/cdn,22.012
2024-07-09 07:03:19.495650,medford,/wikipedia/commons/8/83/Tablica_upamiC499tniajC485ca_czC582onkC3B3w_sztabu_Armii_Ludowej_polegC582ych_w_powstaniu_warszawskim_na_kamienicy_przy_ul._Freta_16_w_Warszawie.JPG0_199,0.028599,False,38,116.1.celestial:8000/cdn,28.599
2024-07-09 07:03:20.486789,medford,/wikipedia/commons/f/f0/Banska_bystrica_diecC3A9za.svg0_199,0.020738,False,38,116.1.celestial:8000/cdn,20.738
2024-07-09 07:03:21.495579,medford,/wikipedia/commons/3/3d/Marley_Mausoleum.jpg200_399,0.029523,False,38,116.1.celestial:8000/cdn,29.523
2024-07-09 07:03:22.495054,medford,/wikipedia/commons/1/17/VallC3A9e_dAmour_panorama.JPG200_399,0.028874,False,38,116.1.celestial:8000/cdn,28.874
2024-07-09 07:03:23.641090,medford,/wikipedia/commons/6/61/Honda_CR-V_2.0_i-VTEC_Elegance_Lifestyle_III2C_Facelift_E28093_Frontansicht2C_16._April_20112C_DC3BCsseldorf.jpg1000,0.174532,False,38,116.1.celestial:8000/cdn,174.53199999999998
2024-07-09 07:03:24.496303,medford,/wikipedia/commons/9/93/Tsetse_aristaHairs_labeled.jpeg200_399,0.030084,False,38,116.1.celestial:8000/cdn,30.084
2024-07-09 07:03:25.501564,medford,/wikipedia/commons/3/3f/Zorrito_Chile.JPG200_399,0.035966,False,38,116.1.celestial:8000/cdn,35.966
2024-07-09 07:03:26.487371,medford,/wikipedia/commons/9/91/Silver_medal_icon_S_initial.svg0_199,0.021167,False,38,116.1.celestial:8000/cdn,21.166999999999998
2024-07-09 07:03:27.498006,medford,/wikipedia/commons/f/fa/Courthouse_jail_rocks.JPG400_599,0.031899,False,38,116.1.celestial:8000/cdn,31.898999999999997
2024-07-09 07:03:28.501506,medford,/wikipedia/commons/e/ea/Gilbert_Stuart_-_John_Quincy_Adams_-_Google_Art_Project.jpg0_199,0.03488,False,38,116.1.celestial:8000/cdn,34.88
2024-07-09 07:03:29.494961,medford,/wikipedia/commons/7/78/Ludwig-min-Herzog-von-Anhalt.jpg0_199,0.02878,False,38,116.1.celestial:8000/cdn,28.78
2024-07-09 07:03:30.492131,medford,/wikipedia/commons/9/93/Duplo_T-1950.jpg0_199,0.025395,False,38,116.1.celestial:8000/cdn,25.395
2024-07-09 07:03:31.501043,medford,/wikipedia/commons/c/c8/Laiza.jpg400_599,0.034994,False,38,116.1.celestial:8000/cdn,34.994
2024-07-09 07:03:32.496792,medford,/wikipedia/en/6/6a/CountVertigo.jpgoriginal,0.030226,False,38,116.1.celestial:8000/cdn,30.226
2024-07-09 07:03:33.496079,medford,/wikipedia/commons/5/54/William_Paterson_copy.jpg0_199,0.030511,False,38,116.1.celestial:8000/cdn,30.511
2024-07-09 07:03:34.484815,medford,/wikipedia/commons/a/a3/Lazarus_cross_bold.svg0_199,0.019129,False,38,116.1.celestial:8000/cdn,19.129
2024-07-09 07:03:35.485577,medford,/wikipedia/commons/0/04/JR_JS_line_symbol.svg0_199,0.019773,False,38,116.1.celestial:8000/cdn,19.773
2024-07-09 07:03:36.510702,medford,/wikipedia/commons/c/c5/HMS_Blanche_H47_IWM_FL_2352.jpgoriginal,0.044225,False,38,116.1.celestial:8000/cdn,44.225
2024-07-09 07:03:37.505586,medford,/wikipedia/commons/8/8b/Launceston_Gas_Works.jpg400_599,0.038894,False,38,116.1.celestial:8000/cdn,38.894
2024-07-09 07:03:38.499112,medford,/wikipedia/en/c/c3/Paganini_Horror_1989_film.jpgoriginal,0.032817,False,38,116.1.celestial:8000/cdn,32.817
2024-07-09 07:03:39.504290,medford,/wikipedia/commons/f/f9/Earth-crust-cutaway-cs.svg400_599,0.037912,False,38,116.1.celestial:8000/cdn,37.912
2024-07-09 07:03:40.496250,medford,/wikipedia/commons/5/54/Tomahawk-launch.jpg400_599,0.030286,False,38,116.1.celestial:8000/cdn,30.286
2024-07-09 07:03:41.495119,medford,/wikipedia/commons/e/e0/Jalgaon_in_Maharashtra_India.svg200_399,0.029264,False,38,116.1.celestial:8000/cdn,29.264
2024-07-09 07:03:42.500061,medford,/wikipedia/commons/3/3f/HMM_Hamburg_ship2C_2020_IMO_98633382C_Prinses_Amaliahaven2C_Port_of_Rotterdam_cropped.JPG0_199,0.033953,False,38,116.1.celestial:8000/cdn,33.952999999999996
2024-07-09 07:03:43.489991,medford,/wikipedia/commons/d/d1/Pius_xi_1.jpg400_599,0.02413,False,38,116.1.celestial:8000/cdn,24.13
2024-07-09 07:03:44.497943,medford,/wikipedia/commons/3/3d/Treeview-grey-line-flipped.pngoriginal,0.031949,False,38,116.1.celestial:8000/cdn,31.948999999999998
2024-07-09 07:03:45.499834,medford,/wikipedia/commons/6/68/Beda_Petersburgiensis_f3v.jpg200_399,0.033155,False,38,116.1.celestial:8000/cdn,33.154999999999994
2024-07-09 07:03:46.491164,medford,/wikipedia/en/1/18/WrestleMania9.jpegoriginal,0.024224,False,38,116.1.celestial:8000/cdn,24.224
2024-07-09 07:03:47.496824,medford,/wikipedia/commons/3/37/Zweibrucken_CIrcuit_-_STW.svg200_399,0.030479,False,38,116.1.celestial:8000/cdn,30.479
2024-07-09 07:03:48.491576,medford,/wikipedia/commons/4/4b/Magnolia_fraseri1a.UME.jpg200_399,0.025247,False,38,116.1.celestial:8000/cdn,25.247
2024-07-09 07:03:49.504494,medford,/wikipedia/commons/b/ba/Full_view_of_crooked_Lombard_Street2C_SF_Feb_2006.jpg400_599,0.038095,False,38,116.1.celestial:8000/cdn,38.095
2024-07-09 07:03:50.494202,medford,/wikipedia/commons/e/e9/Chevrolet_TrailBlazer_2024_au_SIAM_2024.jpg200_399,0.02805,False,38,116.1.celestial:8000/cdn,28.049999999999997
2024-07-09 07:03:51.495266,medford,/wikipedia/commons/3/37/Rorqual_Cladogram.svg400_599,0.028332,False,38,116.1.celestial:8000/cdn,28.332
2024-07-09 07:03:52.491158,medford,/wikipedia/commons/5/5d/Flag_of_Philadelphia2C_Pennsylvania.svg0_199,0.025088,False,38,116.1.celestial:8000/cdn,25.088
2024-07-09 07:03:53.519183,medford,/wikipedia/commons/e/ef/RibbentropDetentionReport.png800_999,0.05339,False,38,94.1.celestial:8000/cdn,53.39
2024-07-09 07:03:54.496960,medford,/wikipedia/commons/6/6c/Finger_millet_3_11-21-02.jpg200_399,0.030929,False,38,94.1.celestial:8000/cdn,30.929000000000002
2024-07-09 07:03:55.497545,medford,/wikipedia/commons/e/ef/BigLabiaps.png0_199,0.03164,False,38,94.1.celestial:8000/cdn,31.64
2024-07-09 07:03:56.484409,medford,/wikipedia/commons/9/91/Silver_medal_icon_S_initial.svg0_199,0.018181,False,38,94.1.celestial:8000/cdn,18.181
2024-07-09 07:03:57.498230,medford,/wikipedia/commons/e/e5/07-17-2012_-_Oia_-_Santorini_-_Greece_-_34.jpg200_399,0.031955,False,38,94.1.celestial:8000/cdn,31.955
2024-07-09 07:03:58.485881,medford,/wikipedia/commons/a/a1/Kit_socks_palmeiras22al.pngoriginal,0.020183,False,38,94.1.celestial:8000/cdn,20.183
2024-07-09 07:03:59.485905,medford,/wikipedia/commons/d/d1/Kit_shorts_mufc2324a.pngoriginal,0.020242,False,38,94.1.celestial:8000/cdn,20.242
2024-07-09 07:04:00.489653,medford,/wikipedia/commons/4/4d/Circle-icons-bookshelf.svg0_199,0.022744,False,38,94.1.celestial:8000/cdn,22.744
2024-07-09 07:04:01.484956,medford,/wikipedia/commons/a/a6/Autostrada_A20_Italia.svg0_199,0.018993,False,38,94.1.celestial:8000/cdn,18.993
2024-07-09 07:04:02.490624,medford,/wikipedia/commons/6/66/Wikidata-logo-en.svg0_199,0.02447,False,38,94.1.celestial:8000/cdn,24.47
2024-07-09 07:04:03.494410,medford,/wikipedia/commons/1/13/Un_prC3AAtre_danseur_dIse.jpg0_199,0.028346,False,38,94.1.celestial:8000/cdn,28.346
2024-07-09 07:04:04.500552,medford,/wikipedia/commons/7/72/Tipple_of_Mine_31._Black_Mountain_Corporation2C_30-31_Mines2C_Kenvir2C_Harlan_County2C_Kentucky._-_NARA_-_541267_-_cropped_2.jpg200_399,0.034597,False,38,94.1.celestial:8000/cdn,34.597
2024-07-09 07:04:05.490703,medford,/wikipedia/en/e/ec/Islands_of_Adventure_2023_logo.pngoriginal,0.024723,False,38,94.1.celestial:8000/cdn,24.723
2024-07-09 07:04:06.491576,medford,/wikipedia/commons/2/20/Sonia_Gandhi_2014_cropped.jpg0_199,0.025287,False,38,94.1.celestial:8000/cdn,25.287
2024-07-09 07:04:07.496235,medford,/wikipedia/commons/4/4e/World-Trade-Center_9-11.jpg200_399,0.030152,False,38,94.1.celestial:8000/cdn,30.152
2024-07-09 07:04:08.509166,medford,/wikipedia/commons/d/dc/Secretary_of_Defense_Melvin_R._Laird2C_second_from_the_left2C_administers_the_oath_of_office_to_General_Creighton_W._Abrams2C_the_new_U.S._Army_chief_of_staff._Secretary_of_the_Army_Ro_-_DPLA_-_b673b513173121f89bf2016590e97b16.jpeg400_599,0.042202,False,38,94.1.celestial:8000/cdn,42.202000000000005
2024-07-09 07:04:09.491605,medford,/wikipedia/commons/0/0c/Gay_sex_with_semen.jpg0_199,0.025458,False,38,94.1.celestial:8000/cdn,25.458000000000002
2024-07-09 07:04:10.493125,medford,/wikipedia/commons/3/3c/Yin_and_Yang_symbol.svg0_199,0.027093,False,38,94.1.celestial:8000/cdn,27.093
2024-07-09 07:04:11.513086,medford,/wikipedia/commons/c/c1/LSUvsNWLA_1054A_49105960181.jpg600_799,0.046497,False,38,94.1.celestial:8000/cdn,46.497
2024-07-09 07:04:12.503294,medford,/wikipedia/commons/1/18/Amazon_CIAT_5.jpg200_399,0.036764,False,38,94.1.celestial:8000/cdn,36.763999999999996
2024-07-09 07:04:13.763099,medford,/wikipedia/commons/c/c2/Coat_of_arms_of_the_Duchy_of_Brabant.svg0_199,0.297059,False,38,94.1.celestial:8000/cdn,297.059
2024-07-09 07:04:14.499631,medford,/wikipedia/commons/e/ea/Los_Angeles_Kings_at_Seattle_Kraken_-_December_162C_2023_-_Matty_Beniers_shootout_53409027503.jpg200_399,0.033353,False,38,94.1.celestial:8000/cdn,33.353
2024-07-09 07:04:15.497239,medford,/wikipedia/commons/7/70/Choisel_Espace_Ingrid_Bergman_2011_4.jpg200_399,0.031026,False,38,94.1.celestial:8000/cdn,31.026
2024-07-09 07:04:16.509176,medford,/wikipedia/commons/3/34/Confluence_of_Indus_and_Zanskar_rivers.jpg400_599,0.043015,False,38,94.1.celestial:8000/cdn,43.015
2024-07-09 07:04:17.501288,medford,/wikipedia/commons/3/3c/Rashida_Jones_2017_cropped.jpg400_599,0.035422,False,38,94.1.celestial:8000/cdn,35.422000000000004
2024-07-09 07:04:18.487716,medford,/wikipedia/commons/a/a1/Kit_right_arm_charlton2021h.pngoriginal,0.021799,False,38,94.1.celestial:8000/cdn,21.799
2024-07-09 07:04:19.501299,medford,/wikipedia/commons/3/32/Photos-Bigg-Boss-13-finalist-Arti-Singh-spotted-at-Coffee-Culture-1_cropped.jpgoriginal,0.034696,False,38,94.1.celestial:8000/cdn,34.696
2024-07-09 07:04:20.498492,medford,/wikipedia/commons/2/24/Loading2_U.S._Farm-Raised_Catfish.jpg0_199,0.032595,False,38,94.1.celestial:8000/cdn,32.595
2024-07-09 07:04:21.500622,medford,/wikipedia/commons/c/c3/Pierre_Arditi_in_2009.jpg0_199,0.034716,False,38,94.1.celestial:8000/cdn,34.715999999999994
2024-07-09 07:04:22.501245,medford,/wikipedia/commons/8/8c/P_philosophy.svg0_199,0.035139,False,38,94.1.celestial:8000/cdn,35.138999999999996
