timestamp,client,key,time,cache_hit,len,host,time_ms
2024-07-08 18:52:01.542833,lagrande,/wikipedia/commons/9/98/Quentin_Tarantino_Berlin_Film_Festival_2009_2.jpg0_199,0.032895,False,38,72.1.celestial:8000/cdn,32.895
2024-07-08 18:52:02.534137,lagrande,/wikipedia/commons/b/b7/Mercenary_SN2007_03.JPG0_199,0.023971,False,38,72.1.celestial:8000/cdn,23.971
2024-07-08 18:52:03.535311,lagrande,/wikipedia/commons/7/7c/MartovW.jpg0_199,0.024647,False,38,72.1.celestial:8000/cdn,24.647
2024-07-08 18:52:04.572626,lagrande,/wikipedia/commons/7/7d/Adult_area_entrance_in_video_rental_shop.jpg200_399,0.062318,False,38,72.1.celestial:8000/cdn,62.318
2024-07-08 18:52:05.569730,lagrande,/wikipedia/commons/5/55/190928_EBA994EB9494ED9E90_ED8CACEC82ACEC9DB8ED9A8C_EAB980ECA780EC9B90.jpg0_199,0.059724,False,38,72.1.celestial:8000/cdn,59.724
2024-07-08 18:52:06.560910,lagrande,/wikipedia/commons/d/db/Bdg_tor_regatowy_1_7-2015.jpg0_199,0.050829,False,38,72.1.celestial:8000/cdn,50.829
2024-07-08 18:52:07.544896,lagrande,/wikipedia/commons/3/3e/Naval_Ensign_of_Germany.svg0_199,0.03435,False,38,72.1.celestial:8000/cdn,34.35
2024-07-08 18:52:08.538142,lagrande,/wikipedia/commons/8/8e/Portrait_Caliph_Abdulmecid_II.jpg0_199,0.027603,False,38,72.1.celestial:8000/cdn,27.602999999999998
2024-07-08 18:52:09.537379,lagrande,/wikipedia/commons/7/7e/Standard_of_the_Salvation_Army.svg0_199,0.026901,False,38,72.1.celestial:8000/cdn,26.901
2024-07-08 18:52:10.569330,lagrande,/wikipedia/commons/a/a3/Elsie_Johansson.JPG0_199,0.059158,False,38,72.1.celestial:8000/cdn,59.158
2024-07-08 18:52:11.544136,lagrande,/wikipedia/commons/5/50/Africa2C_administrative_divisions_-_de_-_colored.svg0_199,0.034028,False,38,72.1.celestial:8000/cdn,34.028000000000006
2024-07-08 18:52:12.551047,lagrande,/wikipedia/commons/2/2e/Bukayo_Saka.jpgoriginal,0.040488,False,38,72.1.celestial:8000/cdn,40.48800000000001
2024-07-08 18:52:13.556929,lagrande,/wikipedia/commons/c/ce/Mitsubishi_A62M_Zero_USAF.jpg200_399,0.047485,False,38,72.1.celestial:8000/cdn,47.485
2024-07-08 18:52:14.568022,lagrande,/wikipedia/commons/3/35/Juice_WRLD_-_Les_Ardentes_2019_cropped.jpg400_599,0.057656,False,38,72.1.celestial:8000/cdn,57.656
2024-07-08 18:52:15.557843,lagrande,/wikipedia/commons/4/4f/Big_Sky_resort.jpg400_599,0.048019,False,38,72.1.celestial:8000/cdn,48.019
2024-07-08 18:52:16.569347,lagrande,/wikipedia/commons/5/5e/2022_United_States_Senate_election_in_Connecticut_results_map_by_county.svg200_399,0.058276,False,38,72.1.celestial:8000/cdn,58.276
2024-07-08 18:52:17.545922,lagrande,/wikipedia/en/5/53/Tetris_Evolution_Xbox_360_Cover_Art.jpgoriginal,0.036043,False,38,72.1.celestial:8000/cdn,36.043
2024-07-08 18:52:18.535478,lagrande,/wikipedia/commons/f/ff/GClef.svg0_199,0.025017,False,38,72.1.celestial:8000/cdn,25.017
2024-07-08 18:52:19.560485,lagrande,/wikipedia/en/7/7b/Hopeadult.jpgoriginal,0.050046,False,38,72.1.celestial:8000/cdn,50.046
2024-07-08 18:52:20.564850,lagrande,/wikipedia/commons/0/0b/NAMA_Attachment_in_the_form_of_a_horseman_CE9ACEB1CF81_36_01.tif200_399,0.054965,False,38,72.1.celestial:8000/cdn,54.965
2024-07-08 18:52:21.577320,lagrande,/wikipedia/commons/6/62/LyceeCondorcet.jpg200_399,0.067485,False,38,72.1.celestial:8000/cdn,67.485
2024-07-08 18:52:22.560047,lagrande,/wikipedia/commons/3/36/Persepolis_VS_ZobAhan2C_Abdelkarim_Hassan.jpg200_399,0.049813,False,38,72.1.celestial:8000/cdn,49.813
2024-07-08 18:52:23.561468,lagrande,/wikipedia/commons/f/fa/Adam_Cole_NXT_North_American_Champions_cropped.jpg200_399,0.050889,False,38,72.1.celestial:8000/cdn,50.888999999999996
2024-07-08 18:52:24.544635,lagrande,/wikipedia/commons/2/22/BEL_Order_of_Leopold_II_-_Officer_BAR.png0_199,0.034328,False,38,72.1.celestial:8000/cdn,34.327999999999996
2024-07-08 18:52:25.568232,lagrande,/wikipedia/commons/3/39/Genital_herpes.jpgoriginal,0.057646,False,38,72.1.celestial:8000/cdn,57.646
2024-07-08 18:52:26.567768,lagrande,/wikipedia/commons/9/9f/Genesis_GV60_1X7A5753.jpg400_599,0.057815,False,38,72.1.celestial:8000/cdn,57.815
2024-07-08 18:52:27.544758,lagrande,/wikipedia/commons/4/49/ArrowLeftNavbox.svg0_199,0.034294,False,38,72.1.celestial:8000/cdn,34.294
2024-07-08 18:52:28.559150,lagrande,/wikipedia/commons/a/ad/Yelp_Logo.svg1000,0.048669,False,38,72.1.celestial:8000/cdn,48.669
2024-07-08 18:52:29.569372,lagrande,/wikipedia/commons/8/89/BrokawLomaPrietaNakataA.jpg200_399,0.05879,False,38,72.1.celestial:8000/cdn,58.79
2024-07-08 18:52:30.568273,lagrande,/wikipedia/commons/d/d0/Tree_in_a_stubblefield_by_the_Tunbridge_Wells_Circular_Path2C_Warren_Farm2C_Eridge_Green_-_geograph.org.uk_-_1492862.jpgoriginal,0.058685,False,38,72.1.celestial:8000/cdn,58.685
2024-07-08 18:52:31.571934,lagrande,/wikipedia/commons/4/47/Salto_Para.jpgoriginal,0.061996,False,38,72.1.celestial:8000/cdn,61.996
2024-07-08 18:52:32.545621,lagrande,/wikipedia/commons/3/33/NISSAN_Sunny.jpg200_399,0.035028,False,38,72.1.celestial:8000/cdn,35.028
2024-07-08 18:52:33.563297,lagrande,/wikipedia/commons/a/af/Hodges2C_Resolution_and_Adventure_in_Matavai_Bay.jpg200_399,0.053179,False,38,72.1.celestial:8000/cdn,53.178999999999995
2024-07-08 18:52:34.533901,lagrande,/wikipedia/commons/f/ff/GClef.svg0_199,0.023753,False,38,72.1.celestial:8000/cdn,23.753
2024-07-08 18:52:35.535655,lagrande,/wikipedia/commons/9/9b/Hopital-St-Jean-Angers_3.JPG400_599,0.025349,False,38,72.1.celestial:8000/cdn,25.349
2024-07-08 18:52:36.559014,lagrande,/wikipedia/commons/e/ea/Irish_Teabag.jpg200_399,0.048301,False,38,72.1.celestial:8000/cdn,48.300999999999995
2024-07-08 18:52:37.543550,lagrande,/wikipedia/commons/4/4a/Pictogram_voting_info.svg0_199,0.032977,False,38,72.1.celestial:8000/cdn,32.977
2024-07-08 18:52:38.551873,lagrande,/wikipedia/commons/9/96/Dengue_Fever_band.jpg1000,0.041918,False,38,72.1.celestial:8000/cdn,41.918
2024-07-08 18:52:39.553830,lagrande,/wikipedia/commons/6/66/SVouet.jpg400_599,0.043248,False,38,72.1.celestial:8000/cdn,43.248000000000005
2024-07-08 18:52:40.536386,lagrande,/wikipedia/commons/1/18/Moment_of_inertia_disc.svg200_399,0.025717,False,38,72.1.celestial:8000/cdn,25.717
2024-07-08 18:52:41.558011,lagrande,/wikipedia/commons/b/b0/Omniexpress.jpg200_399,0.047373,False,38,72.1.celestial:8000/cdn,47.373
2024-07-08 18:52:42.546923,lagrande,/wikipedia/commons/c/c9/Chanditala-i_CD_Block_Office_.png400_599,0.036597,False,38,72.1.celestial:8000/cdn,36.596999999999994
2024-07-08 18:52:43.556050,lagrande,/wikipedia/commons/6/66/Wikidata-logo-en.svg0_199,0.04568,False,38,72.1.celestial:8000/cdn,45.68
2024-07-08 18:52:44.535132,lagrande,/wikipedia/commons/9/91/Silver_medal_icon_S_initial.svg0_199,0.024351,False,38,72.1.celestial:8000/cdn,24.351000000000003
2024-07-08 18:52:45.535580,lagrande,/wikipedia/commons/8/85/Cyrillic_capital_letter_bashkir_Dha.svg0_199,0.024654,False,38,72.1.celestial:8000/cdn,24.654
2024-07-08 18:52:46.553473,lagrande,/wikipedia/commons/7/73/Vigiles_du_roi_Charles_VII_10.jpg200_399,0.042927,False,38,72.1.celestial:8000/cdn,42.927
2024-07-08 18:52:47.543209,lagrande,/wikipedia/en/9/9b/Before_the_Dawn_Buju_Banton_album.jpgoriginal,0.032968,False,38,72.1.celestial:8000/cdn,32.967999999999996
2024-07-08 18:52:48.534524,lagrande,/wikipedia/commons/0/04/Coat_of_arms_of_Zakarpattia_Oblast.svg0_199,0.024458,False,38,72.1.celestial:8000/cdn,24.458000000000002
2024-07-08 18:52:49.545548,lagrande,/wikipedia/commons/1/16/LC3B4_Borges.jpg0_199,0.03553,False,38,72.1.celestial:8000/cdn,35.53
2024-07-08 18:52:50.559048,lagrande,/wikipedia/commons/0/09/Map-Marshall-Bikini.PNG400_599,0.048442,False,38,72.1.celestial:8000/cdn,48.442
2024-07-08 18:52:51.543921,lagrande,/wikipedia/commons/c/ca/Sea_Eagle_dari_pandangan_sisi_kiri_bj.jpg0_199,0.033404,False,38,72.1.celestial:8000/cdn,33.404
2024-07-08 18:52:52.535093,lagrande,/wikipedia/commons/d/d7/Mpicotnancy.jpg0_199,0.024216,False,38,72.1.celestial:8000/cdn,24.216
2024-07-08 18:52:53.577999,lagrande,/wikipedia/commons/9/92/Chris_Pine__Gal_Gadot_at_the_2018_Comic-Con_International_cropped.jpg0_199,0.06759,False,38,72.1.celestial:8000/cdn,67.59
2024-07-08 18:52:54.529999,lagrande,/wikipedia/commons/e/e5/Internationalist_Books_and_Community_Center_in_Chapel_Hill.jpg0_199,0.019383,False,38,72.1.celestial:8000/cdn,19.383000000000003
2024-07-08 18:52:55.542749,lagrande,/wikipedia/commons/a/a2/DigiTech_Whammy_DT_2011_-_NAMM_2013.jpg200_399,0.032455,False,38,72.1.celestial:8000/cdn,32.455
2024-07-08 18:52:56.547860,lagrande,/wikipedia/commons/f/f8/William_Donovan.jpgoriginal,0.037694,False,38,72.1.celestial:8000/cdn,37.693999999999996
2024-07-08 18:52:57.546032,lagrande,/wikipedia/commons/8/88/Taylor_Swift_Eras_08092023-581_1.jpg200_399,0.035343,False,38,72.1.celestial:8000/cdn,35.342999999999996
2024-07-08 18:52:58.529641,lagrande,/wikipedia/commons/f/f0/Kit_left_arm_nikechallenge4w.pngoriginal,0.019178,False,38,72.1.celestial:8000/cdn,19.178
2024-07-08 18:52:59.542428,lagrande,/wikipedia/commons/0/0c/U21F9.giforiginal,0.032444,False,38,72.1.celestial:8000/cdn,32.444
2024-07-08 18:48:57.378135,seneca,/wikipedia/commons/a/a4/Blason_RC3A9union_DOM.svg0_199,0.030751,False,38,138.1.celestial:8000/cdn,30.751
2024-07-08 18:48:57.434506,seneca,/wikipedia/commons/0/0d/Settlements2006.jpg400_599,0.087661,False,38,138.1.celestial:8000/cdn,87.661
2024-07-08 18:48:58.342368,seneca,/wikipedia/commons/4/4b/CCCP_army_Rank_riadovoj_infobox.svg200_399,0.02904,False,38,138.1.celestial:8000/cdn,29.04
2024-07-08 18:48:59.337837,seneca,/wikipedia/commons/e/ed/South_Korea_Demographic_Pyramid_2015.png0_199,0.025045,False,38,138.1.celestial:8000/cdn,25.045
2024-07-08 18:49:00.340223,seneca,/wikipedia/commons/0/0c/Anatomy_and_physiology_of_animals_Main_endocrine_organs_of_the_body-int.svg200_399,0.026982,False,38,138.1.celestial:8000/cdn,26.982
2024-07-08 18:49:01.345258,seneca,/wikipedia/commons/5/5a/Kit_socks_altamira1112h.pngoriginal,0.031634,False,38,138.1.celestial:8000/cdn,31.634000000000004
2024-07-08 18:49:02.359686,seneca,/wikipedia/commons/2/2f/Hamburg_U-Bahn_KellinghusenstraC39Fe_DS943n.jpg200_399,0.046821,False,38,138.1.celestial:8000/cdn,46.821
2024-07-08 18:49:03.344761,seneca,/wikipedia/commons/c/cf/Black_hole_-_Messier_87.jpg0_199,0.032322,False,38,138.1.celestial:8000/cdn,32.321999999999996
2024-07-08 18:49:04.347816,seneca,/wikipedia/commons/2/27/Portrait_of_Ferdinand_II2C_Holy_Roman_Emperor_Kunsthistorisches_Museum2C_Wien.jpg200_399,0.035615,False,38,138.1.celestial:8000/cdn,35.615
2024-07-08 18:49:05.344583,seneca,/wikipedia/commons/6/66/Wikidata-logo-en.svg0_199,0.032306,False,38,138.1.celestial:8000/cdn,32.306000000000004
2024-07-08 18:49:06.349035,seneca,/wikipedia/commons/4/4a/Pictogram_voting_info.svg0_199,0.036708,False,38,138.1.celestial:8000/cdn,36.708
2024-07-08 18:49:07.339849,seneca,/wikipedia/commons/0/00/DC3BClmen2C_ehemalige_Standortverwaltung_der_Bundeswehr_--_2019_--_3312.jpg0_199,0.027392,False,38,138.1.celestial:8000/cdn,27.392
2024-07-08 18:49:08.339754,seneca,/wikipedia/commons/2/26/Stepping_stones2C_skelton_beck.jpg400_599,0.026128,False,38,138.1.celestial:8000/cdn,26.128
2024-07-08 18:49:09.340858,seneca,/wikipedia/commons/9/99/BSicon_vSTR2.svg0_199,0.028404,False,38,116.1.celestial:8000/cdn,28.404
2024-07-08 18:49:10.340107,seneca,/wikipedia/commons/a/a3/Lazarus_cross_bold.svg0_199,0.027218,False,38,116.1.celestial:8000/cdn,27.218
2024-07-08 18:49:11.338541,seneca,/wikipedia/commons/9/9f/New_NatGeo_People_logo.svg200_399,0.025438,False,38,116.1.celestial:8000/cdn,25.438
2024-07-08 18:49:12.357007,seneca,/wikipedia/commons/5/58/Oman_AF_-_Eurocopter_EC_225LP_Super_Puma_II.jpg200_399,0.044099,False,38,116.1.celestial:8000/cdn,44.099
2024-07-08 18:49:13.339206,seneca,/wikipedia/commons/f/ff/GClef.svg0_199,0.026572,False,38,116.1.celestial:8000/cdn,26.572
2024-07-08 18:49:14.349523,seneca,/wikipedia/commons/a/a6/Spread_of_Christianity_in_Europe_to_AD_600.png200_399,0.03675,False,38,116.1.celestial:8000/cdn,36.75
2024-07-08 18:49:15.333491,seneca,/wikipedia/commons/9/9b/UK-Motorway-M20.svg0_199,0.02008,False,38,116.1.celestial:8000/cdn,20.080000000000002
2024-07-08 18:49:16.342524,seneca,/wikipedia/commons/f/ff/Jennifer_Harman.jpg0_199,0.029279,False,38,116.1.celestial:8000/cdn,29.279
2024-07-08 18:49:17.389058,seneca,/wikipedia/commons/1/10/Caleb_Williams_Oklahoma.jpgoriginal,0.075392,False,38,116.1.celestial:8000/cdn,75.392
2024-07-08 18:49:18.333354,seneca,/wikipedia/commons/8/8c/Golden_Girls_title.svg400_599,0.020038,False,38,116.1.celestial:8000/cdn,20.038
2024-07-08 18:49:19.391045,seneca,/wikipedia/commons/6/6d/Direktur_Hukum_Angkatan_Darat_Mokhamad_Ali_Ridho.pngoriginal,0.077727,False,38,116.1.celestial:8000/cdn,77.727
2024-07-08 18:49:20.355345,seneca,/wikipedia/commons/d/dc/Mackworth_Castle2C_Lower_Road2C_Mackworth_Village2C_Derbyshire.jpg0_199,0.04232,False,38,116.1.celestial:8000/cdn,42.32
2024-07-08 18:49:21.349285,seneca,/wikipedia/commons/a/ad/CarracciHercules.jpg0_199,0.036904,False,38,116.1.celestial:8000/cdn,36.903999999999996
2024-07-08 18:49:22.352418,seneca,/wikipedia/commons/7/7c/Flag_of_Liechtenstein_1852E280931921.svg0_199,0.040044,False,38,116.1.celestial:8000/cdn,40.044000000000004
2024-07-08 18:49:23.355730,seneca,/wikipedia/commons/6/60/China_Sex_By_Age_2000_census.png200_399,0.042616,False,38,116.1.celestial:8000/cdn,42.616
2024-07-08 18:49:24.344024,seneca,/wikipedia/commons/e/eb/Oslo_from_holmenkollen.jpg200_399,0.031003,False,38,116.1.celestial:8000/cdn,31.003
2024-07-08 18:49:25.352245,seneca,/wikipedia/commons/1/1f/Hsiung-nu-Empire.png200_399,0.0389,False,38,116.1.celestial:8000/cdn,38.9
2024-07-08 18:49:26.365508,seneca,/wikipedia/en/3/31/The_SpongeBob_SquarePants_Movie_poster.jpgoriginal,0.052897,False,38,116.1.celestial:8000/cdn,52.897
2024-07-08 18:49:27.341407,seneca,/wikipedia/commons/a/a7/Berliner-Joyce_P-16_Y1P-16_060906-F-1234P-003.jpg200_399,0.028334,False,38,116.1.celestial:8000/cdn,28.334000000000003
2024-07-08 18:49:28.343734,seneca,/wikipedia/commons/b/bb/Flag_of_the_Bukharan_Peoples_Soviet_Republic.svg0_199,0.030528,False,38,116.1.celestial:8000/cdn,30.528
2024-07-08 18:49:29.344190,seneca,/wikipedia/commons/3/3d/Parque_das_NaC3A7C3B5es_31.jpg400_599,0.031615,False,38,116.1.celestial:8000/cdn,31.615
2024-07-08 18:49:30.343282,seneca,/wikipedia/commons/f/ff/GClef.svg0_199,0.030307,False,38,116.1.celestial:8000/cdn,30.307000000000002
2024-07-08 18:49:31.341798,seneca,/wikipedia/commons/1/17/BSicon_vKDSTe-STR.svg0_199,0.02902,False,38,116.1.celestial:8000/cdn,29.02
2024-07-08 18:49:32.339544,seneca,/wikipedia/commons/f/f5/RUS_Order_of_Courage_ribbon.svg0_199,0.026758,False,38,116.1.celestial:8000/cdn,26.758
2024-07-08 18:49:33.357500,seneca,/wikipedia/commons/1/1d/Nativity_Cathedral2C_ChiC899inC483u.jpg400_599,0.044303,False,38,116.1.celestial:8000/cdn,44.303000000000004
2024-07-08 18:49:34.348141,seneca,/wikipedia/commons/3/34/ONestor3.png0_199,0.034579,False,38,116.1.celestial:8000/cdn,34.579
2024-07-08 18:49:35.355814,seneca,/wikipedia/commons/2/20/Dom_porohovschikova.jpg0_199,0.043215,False,38,116.1.celestial:8000/cdn,43.215
2024-07-08 18:49:36.345511,seneca,/wikipedia/commons/c/c8/Scarborough_Castle_3.jpg0_199,0.032968,False,38,116.1.celestial:8000/cdn,32.967999999999996
2024-07-08 18:49:37.338919,seneca,/wikipedia/commons/1/16/RNZAF_OF-8.svg0_199,0.025327,False,38,116.1.celestial:8000/cdn,25.326999999999998
2024-07-08 18:49:38.347470,seneca,/wikipedia/commons/0/06/Aleksander_Kwasniewski_cropped.jpgoriginal,0.034846,False,38,116.1.celestial:8000/cdn,34.846000000000004
2024-07-08 18:49:39.338670,seneca,/wikipedia/commons/7/75/Small_Pencil_Icon.svg0_199,0.025592,False,38,116.1.celestial:8000/cdn,25.592
2024-07-08 18:49:40.348983,seneca,/wikipedia/commons/6/6d/Mill_British_Mandate_for_Palestine_currency2C_1927.jpg0_199,0.035939,False,38,116.1.celestial:8000/cdn,35.939
2024-07-08 18:49:41.330529,seneca,/wikipedia/commons/9/91/Silver_medal_icon_S_initial.svg0_199,0.017995,False,38,116.1.celestial:8000/cdn,17.995
2024-07-08 18:49:42.348706,seneca,/wikipedia/commons/b/b9/Caspar_David_Friedrich_-_Wanderer_above_the_sea_of_fog.jpg200_399,0.035465,False,38,116.1.celestial:8000/cdn,35.465
2024-07-08 18:49:43.339534,seneca,/wikipedia/commons/f/f4/The_Sister_Of_Duryodhana_By_245CMR.jpg200_399,0.026048,False,38,116.1.celestial:8000/cdn,26.048000000000002
2024-07-08 18:49:44.347290,seneca,/wikipedia/commons/8/83/Tomb_of_saion.jpg200_399,0.034187,False,38,116.1.celestial:8000/cdn,34.187000000000005
2024-07-08 18:49:45.340517,seneca,/wikipedia/commons/e/e7/Yoko_Kanno.jpgoriginal,0.027495,False,38,116.1.celestial:8000/cdn,27.494999999999997
2024-07-08 18:49:46.342897,seneca,/wikipedia/en/4/43/PBS_America_logo.pngoriginal,0.029614,False,38,116.1.celestial:8000/cdn,29.614
2024-07-08 18:49:47.337453,seneca,/wikipedia/commons/8/81/Kit_socks_ASA2000H.pngoriginal,0.02514,False,38,116.1.celestial:8000/cdn,25.14
2024-07-08 18:49:48.345670,seneca,/wikipedia/commons/7/74/Rutland_Water_-_swans_508268544.jpg400_599,0.033343,False,38,116.1.celestial:8000/cdn,33.342999999999996
2024-07-08 18:49:49.337998,seneca,/wikipedia/commons/9/91/Silver_medal_icon_S_initial.svg0_199,0.025006,False,38,116.1.celestial:8000/cdn,25.006
2024-07-08 18:49:50.338410,seneca,/wikipedia/commons/6/65/Mohammad_Nabi_Habibi_2019.jpg0_199,0.025853,False,38,116.1.celestial:8000/cdn,25.853
2024-07-08 18:49:51.342410,seneca,/wikipedia/commons/2/2f/Groen_Moletai_May_2014.jpg0_199,0.029897,False,38,116.1.celestial:8000/cdn,29.897
2024-07-08 18:49:52.356682,seneca,/wikipedia/commons/2/2f/HaubenhC3A4her1.jpg200_399,0.043289,False,38,116.1.celestial:8000/cdn,43.289
2024-07-08 18:49:53.356384,seneca,/wikipedia/commons/a/a2/Music-metronome.pngoriginal,0.043714,False,38,116.1.celestial:8000/cdn,43.714000000000006
2024-07-08 18:49:54.340449,seneca,/wikipedia/commons/d/d9/Engelska_parkdelen2C_Drottningholms_slott2C_Stockholm.jpg200_399,0.027525,False,38,116.1.celestial:8000/cdn,27.525000000000002
2024-07-08 18:49:55.361586,seneca,/wikipedia/commons/3/39/Flag_of_Tambov_Oblast.svg0_199,0.048303,False,38,116.1.celestial:8000/cdn,48.303
2024-07-08 18:49:56.349200,seneca,/wikipedia/commons/5/54/Vladimir_Putin__Donald_Trump_in_Helsinki2C_16_July_2018_2.jpg400_599,0.03631,False,38,116.1.celestial:8000/cdn,36.31
2024-07-08 18:49:57.338122,seneca,/wikipedia/commons/d/d5/No_spam_barnstar.png0_199,0.024816,False,38,116.1.celestial:8000/cdn,24.816000000000003
2024-07-08 18:49:58.360547,seneca,/wikipedia/commons/0/03/Tsutenkaku_tower.jpg0_199,0.048106,False,38,116.1.celestial:8000/cdn,48.106
2024-07-08 18:49:59.350732,seneca,/wikipedia/commons/2/2e/Bukayo_Saka.jpg200_399,0.037762,False,38,116.1.celestial:8000/cdn,37.762
2024-07-08 18:50:00.345864,seneca,/wikipedia/commons/e/e0/Gotye_7751177112.jpg200_399,0.033128,False,38,116.1.celestial:8000/cdn,33.128
2024-07-08 18:50:01.357639,seneca,/wikipedia/commons/f/f1/Logo_of_Show_TV.pngoriginal,0.044496,False,38,116.1.celestial:8000/cdn,44.496
2024-07-08 18:50:02.343136,seneca,/wikipedia/commons/4/4f/ReuniC3B5es_Conjuntas_16682043943.jpg200_399,0.030152,False,38,116.1.celestial:8000/cdn,30.152
2024-07-08 18:50:03.357973,seneca,/wikipedia/commons/e/e0/F._Lee_Bailey.jpg400_599,0.04572,False,38,116.1.celestial:8000/cdn,45.72
2024-07-08 18:50:04.337764,seneca,/wikipedia/commons/a/a4/Socrates_Louvre.jpg0_199,0.02545,False,38,116.1.celestial:8000/cdn,25.45
2024-07-08 18:50:05.356931,seneca,/wikipedia/commons/4/4a/Erlitou_sites_and_Xia_capitals.svg200_399,0.044231,False,38,116.1.celestial:8000/cdn,44.231
2024-07-08 18:50:06.359049,seneca,/wikipedia/commons/a/af/Hodges2C_Resolution_and_Adventure_in_Matavai_Bay.jpg200_399,0.045638,False,38,116.1.celestial:8000/cdn,45.638
2024-07-08 18:50:07.348812,seneca,/wikipedia/commons/0/0c/RTE_TWO.svg1000,0.035876,False,38,116.1.celestial:8000/cdn,35.876
2024-07-08 18:50:08.340055,seneca,/wikipedia/commons/e/e0/OBV_GBI_1.jpg0_199,0.027406,False,38,116.1.celestial:8000/cdn,27.406
2024-07-08 18:50:09.352111,seneca,/wikipedia/commons/a/a1/Phases-of-Venus-Geocentric.svg200_399,0.039459,False,38,116.1.celestial:8000/cdn,39.459
2024-07-08 18:50:10.338189,seneca,/wikipedia/commons/3/36/Badia_fiorentina2C_stemma_ugo_di_toscana_02.JPG0_199,0.025411,False,38,116.1.celestial:8000/cdn,25.410999999999998
2024-07-08 18:50:11.354201,seneca,/wikipedia/commons/d/d9/Screen_of_X_Twitter.png400_599,0.041838,False,38,116.1.celestial:8000/cdn,41.838
2024-07-08 18:50:12.349536,seneca,/wikipedia/commons/d/da/Tom-Mulcair-Rally-For-Change-Crop.jpg0_199,0.036993,False,38,116.1.celestial:8000/cdn,36.992999999999995
2024-07-08 18:50:13.375761,seneca,/wikipedia/commons/3/3b/Logo_RMC_Sport_1_2018.svg1000,0.062292,False,38,116.1.celestial:8000/cdn,62.292
2024-07-08 18:50:14.375966,seneca,/wikipedia/commons/b/b0/Foto_Oficial_de_Jean_Paul_Prates_como_Senador.jpg1000,0.062473,False,38,116.1.celestial:8000/cdn,62.473
2024-07-08 18:50:15.368245,seneca,/wikipedia/commons/b/b3/Rowan_Atkinson_2011_2_cropped.jpg400_599,0.055135,False,38,116.1.celestial:8000/cdn,55.135000000000005
2024-07-08 18:50:16.355888,seneca,/wikipedia/commons/0/0c/United_States_Governors_map.svg600_799,0.042336,False,38,116.1.celestial:8000/cdn,42.336
2024-07-08 18:50:17.351694,seneca,/wikipedia/commons/9/91/Gnome-applications-internet2.svg0_199,0.038476,False,38,116.1.celestial:8000/cdn,38.476000000000006
2024-07-08 18:50:18.355962,seneca,/wikipedia/commons/7/77/RAAF_Boeing_C-17_landing_at_Kharkov.jpg200_399,0.042908,False,38,116.1.celestial:8000/cdn,42.908
2024-07-08 18:50:19.353909,seneca,/wikipedia/commons/7/78/Carrot_seeds.jpg200_399,0.041495,False,38,116.1.celestial:8000/cdn,41.495
