timestamp,client,key,time,cache_hit,len,host,time_ms
2024-07-09 07:16:09.445763,bend,/wikipedia/commons/5/53/Ancient_Benin_city.JPG200_399,0.031158,False,19583,94.1.celestial:8000/cdn,31.158
2024-07-09 07:16:10.428516,bend,/wikipedia/commons/2/2a/DE_Hopsten_COA.svg0_199,0.023948,False,5229,94.1.celestial:8000/cdn,23.948
2024-07-09 07:16:11.906493,bend,/wikipedia/commons/5/53/S_digital.PNGoriginal,0.0,Fail,0,94.1.celestial:8000/cdn,0.0
2024-07-09 07:16:12.906602,bend,/wikipedia/commons/3/3b/Logo_RMC_Sport_1_2018.svg1000,0.0,Fail,0,94.1.celestial:8000/cdn,0.0
2024-07-09 07:16:13.905666,bend,/wikipedia/commons/7/76/AMC_Crime.svg1000,0.0,Fail,0,94.1.celestial:8000/cdn,0.0
2024-07-09 07:16:14.443277,bend,/wikipedia/commons/c/c1/Ordre_de_Saint-Michel_Chevalier_ribbon.svg0_199,0.039499,True,289,94.1.celestial:8000/cdn,39.499
2024-07-09 07:16:15.424785,bend,/wikipedia/commons/f/fe/Wave_Dash2.svg0_199,0.020339,False,562,94.1.celestial:8000/cdn,20.339
2024-07-09 07:16:16.452558,bend,/wikipedia/commons/c/cb/Quarz_01.JPG400_599,0.030269,False,55150,94.1.celestial:8000/cdn,30.269000000000002
2024-07-09 07:16:17.469218,bend,/wikipedia/commons/d/d9/Teutonia_Marburg_1840a.jpg400_599,0.052815,False,95039,94.1.celestial:8000/cdn,52.815
2024-07-09 07:16:18.434922,bend,/wikipedia/commons/6/6e/Davis_Park_Dockmaster_Tower.jpg0_199,0.031053,False,8742,94.1.celestial:8000/cdn,31.053
2024-07-09 07:16:19.436809,bend,/wikipedia/commons/8/86/Saudi_Hawks_at_airpower_cropped.jpg200_399,0.026649,False,16419,94.1.celestial:8000/cdn,26.648999999999997
2024-07-09 07:16:20.450516,bend,/wikipedia/commons/3/33/Beit-Shean-RW-station-53.jpg400_599,0.035364,False,32249,94.1.celestial:8000/cdn,35.364
2024-07-09 07:16:21.455795,bend,/wikipedia/commons/d/da/Brooks_Range_19_Lynx_trail.jpg200_399,0.035996,False,48168,94.1.celestial:8000/cdn,35.996
2024-07-09 07:16:22.467906,bend,/wikipedia/commons/9/97/D098D0B2D0B0D0BDD0BE-D0A4D180D0B0D0BDD0BAD0BED0B2D181D0BAD0B0D18F_D0BED0B1D0BBD0B0D181D182D18C.D093D0BED180D0BDD0BE-D0BBD18BD0B6D0BDD18BD0B9_D0BAD183D180D0BED180D182_D091D183D0BAD0BED0B2D0B5D0BBD18C.jpg800_999,0.053505,False,72797,94.1.celestial:8000/cdn,53.504999999999995
2024-07-09 07:16:23.422845,bend,/wikipedia/commons/0/04/Wadhwan_flag.svg0_199,0.018973,True,414,94.1.celestial:8000/cdn,18.973
2024-07-09 07:16:24.906551,bend,/wikipedia/commons/7/76/Depression2C_Breadlines-long_line_of_people_waiting_to_be_fed2C_New_York_City2C_in_the_absence_of_substantial_government..._-_NARA_-_196506.tif600_799,0.0,Fail,0,94.1.celestial:8000/cdn,0.0
2024-07-09 07:16:25.905349,bend,/wikipedia/commons/3/39/Japanese_Special_Naval_Landing_Forces_in_Battle_of_Shanghai_1937.jpg200_399,0.0,Fail,0,94.1.celestial:8000/cdn,0.0
2024-07-09 07:16:26.855148,bend,/wikipedia/commons/c/c9/Order_Sint_Olaf_1_kl.png0_199,0.451449,True,3815,94.1.celestial:8000/cdn,451.449
2024-07-09 07:16:27.452922,bend,/wikipedia/commons/6/65/Parampampoli.jpg200_399,0.03481,False,26199,94.1.celestial:8000/cdn,34.81
2024-07-09 07:16:28.419593,bend,/wikipedia/commons/8/81/Trametes.versicolor4.-.lindsey.jpg200_399,0.010988,True,19974,94.1.celestial:8000/cdn,10.988
2024-07-09 07:16:29.434520,bend,/wikipedia/commons/b/b8/Dave_2022.svg400_599,0.02951,False,6434,94.1.celestial:8000/cdn,29.51
2024-07-09 07:16:30.419994,bend,/wikipedia/commons/3/3b/Ghadir_Logo_Vector.svg200_399,0.012186,True,11308,94.1.celestial:8000/cdn,12.186
2024-07-09 07:16:31.460666,bend,/wikipedia/commons/2/23/NZ_Lamington.jpg200_399,0.051454,False,35509,94.1.celestial:8000/cdn,51.454
2024-07-09 07:16:32.434341,bend,/wikipedia/commons/c/cf/Black_hole_-_Messier_87.jpg0_199,0.029869,False,2973,94.1.celestial:8000/cdn,29.869
2024-07-09 07:16:33.419151,bend,/wikipedia/commons/4/4f/Status_iucn3.1_blank.svg400_599,0.011177,True,11136,94.1.celestial:8000/cdn,11.177
2024-07-09 07:16:34.469848,bend,/wikipedia/commons/9/96/Oxytocin3d.pngoriginal,0.051188,False,100162,94.1.celestial:8000/cdn,51.187999999999995
2024-07-09 07:16:35.480147,bend,/wikipedia/en/4/43/Siouxsie_and_the_Banshees_-_Hong_Kong_Garden.pngoriginal,0.060856,False,168920,94.1.celestial:8000/cdn,60.856
2024-07-09 07:16:36.428154,bend,/wikipedia/commons/a/a4/Socrates_Louvre.jpg200_399,0.014065,True,47701,94.1.celestial:8000/cdn,14.065
2024-07-09 07:16:37.905439,bend,/wikipedia/commons/1/13/Local_stone_cottages_at_Lakeside2C_Cumbria_-_geograph.org.uk_-_5485105.jpg0_199,0.0,Fail,0,94.1.celestial:8000/cdn,0.0
2024-07-09 07:16:38.905710,bend,/wikipedia/commons/7/70/Riverwalk20.jpg200_399,0.0,Fail,0,94.1.celestial:8000/cdn,0.0
2024-07-09 07:16:39.905673,bend,/wikipedia/commons/6/66/Wikidata-logo-en.svgoriginal,0.0,Fail,0,94.1.celestial:8000/cdn,0.0
2024-07-09 07:16:40.447119,bend,/wikipedia/commons/3/3d/Walpernhain_in_SHK.svg200_399,0.033188,False,46617,94.1.celestial:8000/cdn,33.188
2024-07-09 07:16:41.438495,bend,/wikipedia/commons/a/a4/Sunrise_at_Maligne_lake_2.jpg200_399,0.030071,False,42079,94.1.celestial:8000/cdn,30.071
2024-07-09 07:16:42.439609,bend,/wikipedia/commons/d/d6/Synthesis_bromazolam.png200_399,0.030221,False,12191,94.1.celestial:8000/cdn,30.221
2024-07-09 07:16:43.425771,bend,/wikipedia/commons/8/89/Gpf-lobasheva.jpg200_399,0.021298,False,2321,94.1.celestial:8000/cdn,21.298000000000002
2024-07-09 07:16:44.415500,bend,/wikipedia/commons/f/f7/Nuvola_apps_important.svg0_199,0.011072,True,1706,94.1.celestial:8000/cdn,11.072000000000001
2024-07-09 07:16:45.418141,bend,/wikipedia/commons/5/5a/PHL_Blue_White_Red.png0_199,0.011027,True,1055,94.1.celestial:8000/cdn,11.027000000000001
2024-07-09 07:16:46.435519,bend,/wikipedia/commons/a/a2/Naumburg_Saale_Karte.JPG400_599,0.02626,False,32956,94.1.celestial:8000/cdn,26.259999999999998
2024-07-09 07:16:47.436844,bend,/wikipedia/commons/f/f3/Olmec_Heartland_Overview_4.svg200_399,0.027178,False,38163,94.1.celestial:8000/cdn,27.178
2024-07-09 07:16:48.439336,bend,/wikipedia/commons/e/e6/Studio_of_Hyacinthe_Rigaud_-_Portrait_of_SC3A9bastien_le_Prestre2C_Marquis_de_Vauban.jpg0_199,0.035884,False,2733,94.1.celestial:8000/cdn,35.884
2024-07-09 07:16:49.428022,bend,/wikipedia/commons/4/40/Fallout_logo.svg400_599,0.019138,True,15472,94.1.celestial:8000/cdn,19.137999999999998
2024-07-09 07:16:50.905892,bend,/wikipedia/commons/3/3c/Chevrolet_Cruze.JPGoriginal,0.0,Fail,0,94.1.celestial:8000/cdn,0.0
2024-07-09 07:16:51.906470,bend,/wikipedia/commons/9/91/Silver_medal_icon_S_initial.svg0_199,0.0,Fail,0,94.1.celestial:8000/cdn,0.0
2024-07-09 07:16:52.792525,bend,/wikipedia/commons/0/06/Polskie-nazwy_C59BlC485skich_miejscowosci_z_patentu_Fryderyka_II_1750.jpg200_399,0.26061,True,43181,94.1.celestial:8000/cdn,260.61
2024-07-09 07:16:53.425758,bend,/wikipedia/commons/d/d1/Eve_rapper_2013.jpg0_199,0.021038,True,3542,94.1.celestial:8000/cdn,21.038
2024-07-09 07:16:54.436002,bend,/wikipedia/commons/a/a7/Flag_of_Jesenik.svg200_399,0.030315,False,638,94.1.celestial:8000/cdn,30.315
2024-07-09 07:16:55.448078,bend,/wikipedia/commons/d/d1/St._James_Park_steps_Newcastle.jpg200_399,0.029053,False,46574,94.1.celestial:8000/cdn,29.052999999999997
2024-07-09 07:16:56.500422,bend,/wikipedia/commons/c/c8/Papakolea_snapshot.jpg1000,0.059316,False,233364,94.1.celestial:8000/cdn,59.316
2024-07-09 07:16:57.463212,bend,/wikipedia/commons/7/79/A400m_flaps_down.jpg1000,0.0427,False,74243,94.1.celestial:8000/cdn,42.7
2024-07-09 07:16:58.434265,bend,/wikipedia/commons/3/32/Photos-Bigg-Boss-13-finalist-Arti-Singh-spotted-at-Coffee-Culture-1_cropped.jpgoriginal,0.014516,True,52195,94.1.celestial:8000/cdn,14.516
2024-07-09 07:16:59.435911,bend,/wikipedia/commons/8/88/Virgin_salus_populi_romani.jpg200_399,0.024376,True,30287,94.1.celestial:8000/cdn,24.375999999999998
2024-07-09 07:17:00.440591,bend,/wikipedia/commons/3/3b/Bisphenol_F.svg200_399,0.037104,False,2893,94.1.celestial:8000/cdn,37.104
2024-07-09 07:17:01.429017,bend,/wikipedia/commons/d/dc/US_44.svg0_199,0.023805,False,879,94.1.celestial:8000/cdn,23.805
2024-07-09 07:17:02.431581,bend,/wikipedia/commons/6/61/Berlin_transit_icons_-_S26.svg0_199,0.027941,True,1287,94.1.celestial:8000/cdn,27.941
2024-07-09 07:17:03.905649,bend,/wikipedia/commons/2/2c/Linear_A_Sign_A171.svg0_199,0.0,Fail,0,94.1.celestial:8000/cdn,0.0
2024-07-09 07:17:04.905719,bend,/wikipedia/commons/9/91/Silver_medal_icon_S_initial.svg0_199,0.0,Fail,0,94.1.celestial:8000/cdn,0.0
2024-07-09 07:17:05.513623,bend,/wikipedia/commons/d/d5/Ritterstern_BlC3BCte.jpg400_599,0.083824,False,56957,94.1.celestial:8000/cdn,83.824
2024-07-09 07:17:06.432954,bend,/wikipedia/commons/9/90/Halley_Gross2C_The_Last_of_Us_Part_II2C_Outbreak_Day_2019_cropped.jpgoriginal,0.020982,True,24194,94.1.celestial:8000/cdn,20.982
2024-07-09 07:17:07.428808,bend,/wikipedia/commons/a/aa/Egyptian_homosexual_ostraca.jpg200_399,0.024514,True,7998,94.1.celestial:8000/cdn,24.514
2024-07-09 07:17:08.600693,bend,/wikipedia/commons/9/9f/Porta_del_filarete2C_autoritratto_con_firma.jpgoriginal,0.103206,False,902674,94.1.celestial:8000/cdn,103.206
2024-07-09 07:17:09.447442,bend,/wikipedia/commons/3/32/Buckingham_House_1710.jpeg200_399,0.043411,False,27697,94.1.celestial:8000/cdn,43.411
2024-07-09 07:17:10.427788,bend,/wikipedia/commons/9/91/Silver_medal_icon_S_initial.svg0_199,0.023505,True,1108,94.1.celestial:8000/cdn,23.505000000000003
2024-07-09 07:17:11.419290,bend,/wikipedia/commons/b/b8/Dave_2022.svg200_399,0.014623,True,3217,94.1.celestial:8000/cdn,14.623000000000001
2024-07-09 07:17:12.435552,bend,/wikipedia/en/1/1d/Early_flexible_stethoscopes.jpg600_799,0.030463,False,10804,94.1.celestial:8000/cdn,30.463
2024-07-09 07:17:13.443377,bend,/wikipedia/commons/c/c2/Old_and_new_buildings_in_Wembley_Park_-_geograph.org.uk_-_5332664.jpg200_399,0.031189,False,31768,94.1.celestial:8000/cdn,31.189
2024-07-09 07:17:14.427593,bend,/wikipedia/commons/d/d9/Screen_of_X_Twitter.png400_599,0.015871,True,23810,94.1.celestial:8000/cdn,15.871
2024-07-09 07:17:15.906369,bend,/wikipedia/commons/0/09/Almaghribiax2.pngoriginal,0.0,Fail,0,94.1.celestial:8000/cdn,0.0
2024-07-09 07:17:16.906269,bend,/wikipedia/commons/0/04/MKs_Adat_Panchayat_Image065.jpg0_199,0.0,Fail,0,94.1.celestial:8000/cdn,0.0
2024-07-09 07:17:17.906925,bend,/wikipedia/commons/6/62/20100602_Noorderstationsstraat_47-49_Groningen_NL.jpg200_399,0.0,Fail,0,94.1.celestial:8000/cdn,0.0
2024-07-09 07:17:18.427285,bend,/wikipedia/commons/f/f7/Nuvola_apps_important.svg0_199,0.02303,True,1706,94.1.celestial:8000/cdn,23.029999999999998
2024-07-09 07:17:19.425278,bend,/wikipedia/commons/7/79/Harold_Wilson_1967.jpg0_199,0.019923,True,9213,94.1.celestial:8000/cdn,19.923
2024-07-09 07:17:20.417669,bend,/wikipedia/commons/d/d5/Irving_Azoff_at_State_of_the_Entertainment_Industry_2018.jpg0_199,0.013802,True,3739,94.1.celestial:8000/cdn,13.802
2024-07-09 07:17:21.422825,bend,/wikipedia/commons/0/0c/MOS_6502A.jpg400_599,0.01492,True,11262,94.1.celestial:8000/cdn,14.92
2024-07-09 07:17:22.441829,bend,/wikipedia/commons/3/3c/Rashida_Jones_2017_cropped.jpg400_599,0.021315,True,50180,94.1.celestial:8000/cdn,21.315
2024-07-09 07:17:23.433750,bend,/wikipedia/commons/3/30/Michael_Douglas_-_Streets.JPG0_199,0.028968,False,7244,94.1.celestial:8000/cdn,28.968
2024-07-09 07:17:24.439109,bend,/wikipedia/commons/c/c1/OrthodoxCrossblack.svg400_599,0.034546,False,5526,94.1.celestial:8000/cdn,34.546
2024-07-09 07:17:25.438380,bend,/wikipedia/commons/6/68/Globe_Soccer_Awards.jpg200_399,0.025887,True,21811,94.1.celestial:8000/cdn,25.887
2024-07-09 07:17:26.460850,bend,/wikipedia/commons/5/56/Bradley_Walsh_in_2012_cropped.jpg400_599,0.041104,False,58226,94.1.celestial:8000/cdn,41.104
2024-07-09 07:17:27.438158,bend,/wikipedia/commons/7/78/Anastassia_Lyutova_in_St._Petersburg.jpg0_199,0.033554,False,8232,94.1.celestial:8000/cdn,33.554
2024-07-09 07:17:28.905673,bend,/wikipedia/commons/4/4a/Ivan_Shalyapin.jpg200_399,0.0,Fail,0,94.1.celestial:8000/cdn,0.0
2024-07-09 07:17:29.905421,bend,/wikipedia/commons/4/4e/Geir_Gulliksen_mit_LEspoir2C_CSI_5_Hamburg.JPG0_199,0.0,Fail,0,94.1.celestial:8000/cdn,0.0
2024-07-09 07:17:30.451385,bend,/wikipedia/en/5/5c/The_Rolling_Stones_logo.svg0_199,0.046807,False,5679,94.1.celestial:8000/cdn,46.807
2024-07-09 07:17:31.435765,bend,/wikipedia/commons/1/16/Wiki-mridangam.jpg0_199,0.031691,True,663,94.1.celestial:8000/cdn,31.690999999999995
2024-07-09 07:17:32.457720,bend,/wikipedia/commons/9/9e/Young_Kurt_GC3B6del_as_a_student_in_1925.jpg200_399,0.042521,False,19069,94.1.celestial:8000/cdn,42.521
2024-07-09 07:17:33.444037,bend,/wikipedia/commons/3/32/Photos-Bigg-Boss-13-finalist-Arti-Singh-spotted-at-Coffee-Culture-1_cropped.jpgoriginal,0.017782,True,52195,94.1.celestial:8000/cdn,17.782
2024-07-09 07:17:34.429150,bend,/wikipedia/commons/1/12/BSicon_ABZgr.svg0_199,0.024696,True,531,94.1.celestial:8000/cdn,24.695999999999998
2024-07-09 07:17:35.472377,bend,/wikipedia/commons/3/36/Modern_Times_poster.jpg400_599,0.046786,False,43009,94.1.celestial:8000/cdn,46.786
2024-07-09 07:17:36.446584,bend,/wikipedia/commons/a/a4/Sunrise_at_Maligne_lake_2.jpg400_599,0.020184,True,84157,94.1.celestial:8000/cdn,20.184
2024-07-09 07:17:37.678939,bend,/wikipedia/commons/e/ef/Kacey_Musgraves_at_the_PrimaveraBarcW1_June_2022_5_of_318_52164267035_face_cropped.jpgoriginal,0.202786,False,895916,94.1.celestial:8000/cdn,202.786
2024-07-09 07:17:38.444588,bend,/wikipedia/commons/3/3b/Frederiksplein_in_2018_3.jpg400_599,0.038444,False,88031,94.1.celestial:8000/cdn,38.443999999999996
2024-07-09 07:17:39.421587,bend,/wikipedia/commons/a/a2/Emerson_Lake_and_Palmer_five.jpg200_399,0.017117,True,1364,94.1.celestial:8000/cdn,17.117
2024-07-09 07:17:40.906466,bend,/wikipedia/commons/e/e4/Uto-Aztecan_map.svg1000,0.0,Fail,0,94.1.celestial:8000/cdn,0.0
2024-07-09 07:17:41.905649,bend,/wikipedia/commons/1/10/Manifold_zahyou1.pngoriginal,0.0,Fail,0,94.1.celestial:8000/cdn,0.0
2024-07-09 07:17:42.504281,bend,/wikipedia/commons/4/40/Fallout_logo.svg200_399,0.098318,True,7736,94.1.celestial:8000/cdn,98.318
2024-07-09 07:17:43.490486,bend,/wikipedia/commons/4/45/Harshvardhan_Rane_graces_Vogue_Beauty_Awards_2017.jpgoriginal,0.053216,False,131854,94.1.celestial:8000/cdn,53.216
2024-07-09 07:17:44.437520,bend,/wikipedia/commons/a/ab/E8BD9FE782B8E9878DE685B6_cropped.jpg0_199,0.033501,False,3502,94.1.celestial:8000/cdn,33.501000000000005
2024-07-09 07:17:45.425280,bend,/wikipedia/commons/f/ff/GClef.svg0_199,0.016894,True,783,94.1.celestial:8000/cdn,16.894
2024-07-09 07:17:46.428673,bend,/wikipedia/commons/e/e4/Google_Earth_icon.svg0_199,0.024383,True,3870,94.1.celestial:8000/cdn,24.383
2024-07-09 07:17:47.459816,bend,/wikipedia/commons/3/39/Massimo_Ranieri_Concert_2009_Taormina-Sicilia-Italy_-_Creative_Commons_by_gnuckx.jpg400_599,0.044061,False,31545,94.1.celestial:8000/cdn,44.061
2024-07-09 07:17:48.687288,bend,/wikipedia/commons/9/9c/E78E8BE4BC9AE59BBE_E99DBAE59C8B_Merv.jpgoriginal,0.149031,False,538046,94.1.celestial:8000/cdn,149.031
2024-07-09 07:17:49.422078,bend,/wikipedia/commons/2/29/Saturn_Storm.jpg0_199,0.018463,True,1883,94.1.celestial:8000/cdn,18.463
2024-07-09 07:17:50.482424,bend,/wikipedia/commons/e/e0/Battle_of_Potidaea_431_BCE.jpg400_599,0.055044,False,90110,94.1.celestial:8000/cdn,55.044000000000004
2024-07-09 07:17:51.432586,bend,/wikipedia/commons/1/19/Flag_of_ARSA.png0_199,0.027406,True,751,94.1.celestial:8000/cdn,27.406
2024-07-09 07:17:52.906361,bend,/wikipedia/commons/9/9b/Southampton_Bargate_in_1917.jpegoriginal,0.0,Fail,0,94.1.celestial:8000/cdn,0.0
2024-07-09 07:17:53.905669,bend,/wikipedia/commons/4/49/Img00522-A-sieberiana.jpg200_399,0.0,Fail,0,94.1.celestial:8000/cdn,0.0
2024-07-09 07:17:54.739756,bend,/wikipedia/commons/8/82/E1_Philippines.svg0_199,0.335849,True,1856,94.1.celestial:8000/cdn,335.849
2024-07-09 07:13:57.542382,kennewick,/wikipedia/commons/8/8a/The_Comedy_Store.jpg200_399,0.158818,False,21537,51.1.celestial:8000/cdn,158.81799999999998
2024-07-09 07:13:57.606431,kennewick,/wikipedia/commons/d/db/Indian_Sweets_Vark.jpgoriginal,0.194086,False,537275,51.1.celestial:8000/cdn,194.086
2024-07-09 07:13:58.383337,kennewick,/wikipedia/commons/0/09/Almaghribiax2.pngoriginal,0.034939,False,8961,51.1.celestial:8000/cdn,34.939
2024-07-09 07:13:59.848274,kennewick,/wikipedia/commons/3/3b/Ferrara2C_Chiesa_di_San_Carlo2C_Facciata_7260190766.jpg600_799,0.0,Fail,0,51.1.celestial:8000/cdn,0.0
2024-07-09 07:14:00.389085,kennewick,/wikipedia/commons/b/b3/Animation_cells.pngoriginal,0.037762,False,14302,51.1.celestial:8000/cdn,37.762
2024-07-09 07:14:01.400108,kennewick,/wikipedia/commons/3/38/Kobe_Daiichi_high_school_Nishi_campus_No2C1.JPG200_399,0.047648,False,17578,51.1.celestial:8000/cdn,47.648
2024-07-09 07:14:02.367283,kennewick,/wikipedia/commons/9/91/Silver_medal_icon_S_initial.svg0_199,0.016118,True,1108,51.1.celestial:8000/cdn,16.118000000000002
2024-07-09 07:14:03.379845,kennewick,/wikipedia/commons/3/39/Commons-logo.png0_199,0.032484,False,2291,51.1.celestial:8000/cdn,32.484
2024-07-09 07:14:04.386836,kennewick,/wikipedia/commons/c/c5/BeIN_SPORTS_En_EspaC3B1ol_logo_2017.jpgoriginal,0.03433,False,24806,51.1.celestial:8000/cdn,34.33
2024-07-09 07:14:05.389471,kennewick,/wikipedia/commons/1/18/Amazon_CIAT_5.jpg200_399,0.036781,False,37206,51.1.celestial:8000/cdn,36.781
2024-07-09 07:14:06.390574,kennewick,/wikipedia/commons/b/b8/Mosquee_Al-Omah_Al-Islamiah_-_03.jpg200_399,0.03736,False,25509,51.1.celestial:8000/cdn,37.36
2024-07-09 07:14:07.375053,kennewick,/wikipedia/commons/d/de/BSicon_vSTRr-SHI1r.svg0_199,0.027661,False,762,51.1.celestial:8000/cdn,27.661
2024-07-09 07:14:08.373502,kennewick,/wikipedia/commons/f/f6/Buffalo_Hunt.jpg400_599,0.025294,False,11034,51.1.celestial:8000/cdn,25.294
2024-07-09 07:14:09.390141,kennewick,/wikipedia/commons/e/eb/Sylvia_Pasquel_cropped.jpg400_599,0.03696,False,36677,51.1.celestial:8000/cdn,36.96
2024-07-09 07:14:10.849115,kennewick,/wikipedia/commons/8/8e/Lend-lease_memorial.jpg0_199,0.0,Fail,0,51.1.celestial:8000/cdn,0.0
2024-07-09 07:14:11.848424,kennewick,/wikipedia/en/f/f4/Ridetl.pngoriginal,0.0,Fail,0,51.1.celestial:8000/cdn,0.0
2024-07-09 07:14:12.436820,kennewick,/wikipedia/commons/9/98/Short_tucano_t1_zf210_flying_arp.jpg400_599,0.079169,False,41312,51.1.celestial:8000/cdn,79.169
2024-07-09 07:14:13.370245,kennewick,/wikipedia/commons/8/82/Manuel_de_Pedrolo-_portrait.png0_199,0.023906,False,2204,51.1.celestial:8000/cdn,23.906
2024-07-09 07:14:14.390929,kennewick,/wikipedia/commons/f/f4/Syringa_vulgaris.jpg400_599,0.037878,False,38615,51.1.celestial:8000/cdn,37.878
2024-07-09 07:14:15.373360,kennewick,/wikipedia/commons/a/a5/Rhys_Williams_Helsinki_2012.jpg200_399,0.026642,False,4687,51.1.celestial:8000/cdn,26.642
2024-07-09 07:14:16.363558,kennewick,/wikipedia/commons/7/75/Small_Pencil_Icon.svg0_199,0.011418,True,611,51.1.celestial:8000/cdn,11.418
2024-07-09 07:14:17.389284,kennewick,/wikipedia/commons/3/30/Signatur_Caterina_deE28099_Medici.PNGoriginal,0.03774,False,23353,51.1.celestial:8000/cdn,37.74
2024-07-09 07:14:18.391387,kennewick,/wikipedia/commons/b/b7/Rolls-Royce_wood.jpg200_399,0.039,False,17040,51.1.celestial:8000/cdn,39.0
2024-07-09 07:14:19.376186,kennewick,/wikipedia/commons/0/01/GR-EO-13.svg0_199,0.02849,False,966,51.1.celestial:8000/cdn,28.490000000000002
2024-07-09 07:14:20.519825,kennewick,/wikipedia/commons/f/ff/GClef.svg0_199,0.171966,True,783,51.1.celestial:8000/cdn,171.966
2024-07-09 07:14:21.405654,kennewick,/wikipedia/commons/5/53/TC3A9lC3A9_Monte-Carlo_TMC_logo_1986-1988.png200_399,0.052416,False,38410,51.1.celestial:8000/cdn,52.416
2024-07-09 07:14:22.849465,kennewick,/wikipedia/commons/f/f3/Sebastian_Janikowski_at_Falcons_at_Raiders_11-2-08_1.JPG200_399,0.0,Fail,0,51.1.celestial:8000/cdn,0.0
2024-07-09 07:14:23.848113,kennewick,/wikipedia/commons/8/83/Pylone400kv.jpg400_599,0.0,Fail,0,51.1.celestial:8000/cdn,0.0
2024-07-09 07:14:24.415236,kennewick,/wikipedia/commons/5/55/190928_EBA994EB9494ED9E90_ED8CACEC82ACEC9DB8ED9A8C_EAB980ECA780EC9B90.jpg200_399,0.061773,False,21542,51.1.celestial:8000/cdn,61.773
2024-07-09 07:14:25.366032,kennewick,/wikipedia/commons/4/4a/Pictogram_voting_info.svg0_199,0.018167,True,675,51.1.celestial:8000/cdn,18.166999999999998
2024-07-09 07:14:26.391824,kennewick,/wikipedia/commons/4/46/Kit_socks_lille2324tl.pngoriginal,0.044854,False,1286,51.1.celestial:8000/cdn,44.854
2024-07-09 07:14:27.378747,kennewick,/wikipedia/commons/6/60/Dyce-sombre.jpg200_399,0.031583,False,6077,51.1.celestial:8000/cdn,31.583
2024-07-09 07:14:28.380096,kennewick,/wikipedia/commons/3/39/Ryogoku_Kokugikan-1a.jpg0_199,0.032984,False,8016,51.1.celestial:8000/cdn,32.984
2024-07-09 07:14:29.410718,kennewick,/wikipedia/commons/d/d6/93.3_FLZ_Jingle_Ball_Tampa_Florida_IMG_6955_11490119034_cropped.jpg200_399,0.046852,False,43269,51.1.celestial:8000/cdn,46.852
2024-07-09 07:14:30.381340,kennewick,/wikipedia/commons/f/fe/Mickey_Mouse_head_and_ears.svg0_199,0.03482,False,503,51.1.celestial:8000/cdn,34.82
2024-07-09 07:14:31.419565,kennewick,/wikipedia/commons/1/1c/Kansas_City_Royals.svg800_999,0.054347,False,57351,51.1.celestial:8000/cdn,54.347
2024-07-09 07:14:32.429345,kennewick,/wikipedia/commons/6/60/Location_of_Lugansk_Peoples_Republic_before_2022_invasion.png600_799,0.055358,False,122013,51.1.celestial:8000/cdn,55.358
2024-07-09 07:14:33.433871,kennewick,/wikipedia/commons/a/ae/Le_panier_de_pommes2C_par_Paul_CC3A9zanne.jpg600_799,0.060756,False,127613,51.1.celestial:8000/cdn,60.756
2024-07-09 07:14:34.848847,kennewick,/wikipedia/commons/3/3f/Angamaly_Kizhakkeppally.jpg0_199,0.0,Fail,0,51.1.celestial:8000/cdn,0.0
2024-07-09 07:14:35.384237,kennewick,/wikipedia/commons/6/6f/Japanese_Map_symbol_Historical_site-Place_of_scenic_beauty-Natural_monument-Protected_animal_plant.svg0_199,0.03699,False,537,51.1.celestial:8000/cdn,36.99
2024-07-09 07:14:36.401199,kennewick,/wikipedia/commons/8/84/Whalehead_Club_in_Corolla_NC.jpg200_399,0.044547,False,32244,51.1.celestial:8000/cdn,44.547000000000004
