t,ground_station,satellite,distance
1119,sensor21417,921,14305
1119,sensor21418,921,17378
1119,sensor21419,921,14256
1119,sensor21d13,921,19946
1119,sensor46401,921,4570
1119,sensor46402,921,3229
1119,sensor46403,921,2724
1119,sensor46404,921,7828
1119,sensor46405,921,7831
1119,sensor46407,921,8837
1119,sensor46408,921,4686
1119,sensor46409,921,3734
1119,sensor46410,921,10903
1119,sensor46411,921,19720
1119,sensor46412,921,23813
1119,sensor46413,921,5431
1119,sensor46414,921,3239
1119,sensor46415,921,5098
1119,sensor46416,921,5960
1119,sensor46419,921,7322
1119,sensor46451,921,8727
1119,sensor46452,921,8733
1119,sensor46490,921,23333
1119,sensor46d02,921,3230
1119,sensor46d04,921,7826
1119,sensor46d16,921,5967
1120,sensor21413,921,19949
1120,sensor21414,921,8098
1120,sensor21415,921,9590
1120,sensor21416,921,12094
1120,sensor21417,921,14305
1120,sensor21418,921,17378
1120,sensor21419,921,14256
1120,sensor21d13,921,19946
1120,sensor46401,921,4570
1120,sensor46402,921,3229
1120,sensor46403,921,2724
1120,sensor46404,921,7312
1120,sensor46405,921,7831
1120,sensor46407,921,8837
1120,sensor46408,921,4686
1120,sensor46409,921,3734
1120,sensor46410,921,10903
1120,sensor46411,921,19720
1120,sensor46412,921,23813
1120,sensor46413,921,5431
1120,sensor46414,921,3239
1120,sensor46415,921,5098
1120,sensor46416,921,5960
1120,sensor46419,921,7322
1120,sensor46451,921,8727
1120,sensor46452,921,8733
1120,sensor46490,921,23333
1120,sensor46d02,921,3230
1120,sensor46d04,921,7311
1120,sensor46d16,921,5967
1121,sensor21413,921,19949
1121,sensor21414,921,8098
1121,sensor21415,921,9590
1121,sensor21416,921,12094
1121,sensor21417,921,14305
1121,sensor21418,921,17378
1121,sensor21419,921,14256
1121,sensor21d13,921,19946
1121,sensor46401,921,4570
1121,sensor46402,921,3229
1121,sensor46403,921,2724
1121,sensor46404,921,7312
1121,sensor46405,921,7831
1121,sensor46407,921,8837
1121,sensor46408,921,4686
1121,sensor46409,921,3734
1121,sensor46410,921,10903
1121,sensor46411,921,19720
1121,sensor46412,921,23813
1121,sensor46413,921,5431
1121,sensor46414,921,3239
1121,sensor46415,921,5098
1121,sensor46416,921,5960
1121,sensor46419,921,7322
1121,sensor46451,921,8727
1121,sensor46452,921,8733
1121,sensor46490,921,23333
1121,sensor46d02,921,3230
1121,sensor46d04,921,7311
1121,sensor46d16,921,5967
1122,sensor21413,921,19949
1122,sensor21414,921,8098
1122,sensor21415,921,9590
1122,sensor21416,921,12094
1122,sensor21417,921,14305
1122,sensor21418,921,17378
1122,sensor21419,921,14256
1122,sensor21d13,921,19946
1122,sensor46401,921,5083
1122,sensor46402,921,3229
1122,sensor46403,921,2724
1122,sensor46404,921,7312
1122,sensor46405,921,7831
1122,sensor46407,921,8837
1122,sensor46408,921,4686
1122,sensor46409,921,3734
1122,sensor46410,921,10903
1122,sensor46411,921,19720
1122,sensor46412,921,23813
1122,sensor46413,921,5431
1122,sensor46414,921,3239
1122,sensor46415,921,5098
1122,sensor46416,921,5960
1122,sensor46419,921,7322
1122,sensor46451,921,8727
1122,sensor46452,921,8733
1122,sensor46490,921,23333
1122,sensor46d02,921,3230
1122,sensor46d04,921,7311
1122,sensor46d16,921,5967
1123,sensor21413,725,33958
1123,sensor21414,725,9058
1123,sensor21415,725,10580
1123,sensor21416,725,13039
1123,sensor21417,725,15871
1123,sensor21418,725,22497
1123,sensor21419,725,15639
1123,sensor21d13,725,33962
1123,sensor46401,725,6758
1123,sensor46402,725,4530
1123,sensor46403,725,2698
1123,sensor46404,725,6236
1123,sensor46405,725,7509
1123,sensor46407,725,8912
1123,sensor46408,725,6544
1123,sensor46409,725,2724
1123,sensor46410,725,3240
1123,sensor46411,725,9422
1123,sensor46412,725,17233
1123,sensor46413,725,7869
1123,sensor46414,725,2200
1123,sensor46415,725,2704
1123,sensor46416,725,3738
1123,sensor46419,725,4990
1123,sensor46451,725,7491
1123,sensor46452,725,7485
1123,sensor46490,725,17227
1123,sensor46d02,725,4524
1123,sensor46d04,725,6239
1123,sensor46d16,725,3744
1124,sensor21413,725,33958
1124,sensor21414,725,9058
1124,sensor21415,725,10580
1124,sensor21416,725,13039
1124,sensor21417,725,15871
1124,sensor21418,725,22497
1124,sensor21419,725,15639
1124,sensor21d13,725,33962
1124,sensor46401,725,6758
1124,sensor46402,725,4530
1124,sensor46403,725,2698
1124,sensor46404,725,6236
1124,sensor46405,725,7509
1124,sensor46407,725,8912
1124,sensor46408,725,6544
1124,sensor46409,725,2724
1124,sensor46410,725,3240
1124,sensor46411,725,9422
1124,sensor46412,725,17233
1124,sensor46413,725,7869
1124,sensor46414,725,2200
1124,sensor46415,725,2704
1124,sensor46416,725,3738
1124,sensor46419,725,4990
1124,sensor46451,725,7491
1124,sensor46452,725,7485
1124,sensor46490,725,17227
1124,sensor46d02,725,4524
1124,sensor46d04,725,6239
1124,sensor46d16,725,3744
1125,sensor21413,921,19949
1125,sensor21414,921,8098
1125,sensor21415,921,9590
1125,sensor21416,921,12094
1125,sensor21417,921,14305
1125,sensor21418,921,17378
1125,sensor21419,921,14887
1125,sensor21d13,921,19946
1125,sensor46401,921,5403
1125,sensor46402,921,3229
1125,sensor46403,921,2724
1125,sensor46404,921,7312
1125,sensor46405,921,7831
1125,sensor46407,921,8837
1125,sensor46408,921,4686
1125,sensor46409,921,3734
1125,sensor46410,921,10903
1125,sensor46411,921,19720
1125,sensor46412,921,23813
1125,sensor46413,921,5935
1125,sensor46414,921,3239
1125,sensor46415,921,5098
1125,sensor46416,921,5960
1125,sensor46419,921,7322
1125,sensor46451,921,8727
1125,sensor46452,921,8733
1125,sensor46490,921,23333
1125,sensor46d02,921,3230
1125,sensor46d04,921,7311
1125,sensor46d16,921,5967
1126,sensor21413,921,19949
1126,sensor21414,921,8098
1126,sensor21415,921,9590
1126,sensor21416,921,12094
1126,sensor21417,921,15012
1126,sensor21418,921,17378
1126,sensor21419,921,14887
1126,sensor21d13,921,19946
1126,sensor46401,921,5403
1126,sensor46402,921,3229
1126,sensor46403,921,2724
1126,sensor46404,921,7312
1126,sensor46405,921,7831
1126,sensor46407,921,8837
1126,sensor46408,921,4686
1126,sensor46409,921,3734
1126,sensor46410,921,10903
1126,sensor46411,921,19720
1126,sensor46412,921,23813
1126,sensor46413,921,5935
1126,sensor46414,921,3239
1126,sensor46415,921,4585
1126,sensor46416,921,5960
1126,sensor46419,921,7322
1126,sensor46451,921,8727
1126,sensor46452,921,8733
1126,sensor46490,921,23333
1126,sensor46d02,921,3230
1126,sensor46d04,921,7311
1126,sensor46d16,921,5967
1127,sensor21413,921,19949
1127,sensor21414,921,8098
1127,sensor21415,921,9590
1127,sensor21416,921,12094
1127,sensor21417,921,15012
1127,sensor21418,921,17378
1127,sensor21419,921,14887
1127,sensor21d13,921,19946
1127,sensor46401,921,5403
1127,sensor46402,921,3229
1127,sensor46403,921,2724
1127,sensor46404,921,7312
1127,sensor46405,921,7831
1127,sensor46407,921,8837
1127,sensor46408,921,4686
1127,sensor46409,921,3734
1127,sensor46410,921,10903
1127,sensor46411,921,19720
1127,sensor46412,921,23813
1127,sensor46413,921,5935
1127,sensor46414,921,3239
1127,sensor46415,921,4585
1127,sensor46416,921,5960
1127,sensor46419,921,7322
1127,sensor46451,921,8727
1127,sensor46452,921,8733
1127,sensor46490,921,23333
1127,sensor46d02,921,3230
1127,sensor46d04,921,7311
1127,sensor46d16,921,5967
1128,sensor21413,921,19949
1128,sensor21414,921,8098
1128,sensor21415,921,9590
1128,sensor21416,921,12094
1128,sensor21417,921,15012
1128,sensor21418,921,17378
1128,sensor21419,921,14887
1128,sensor21d13,921,19946
1128,sensor46401,921,5403
1128,sensor46402,921,3229
1128,sensor46403,921,2724
1128,sensor46404,921,7312
1128,sensor46405,921,7831
1128,sensor46407,921,8837
1128,sensor46408,921,4686
1128,sensor46409,921,3734
1128,sensor46410,921,10903
1128,sensor46411,921,19720
1128,sensor46412,921,23813
1128,sensor46413,921,5935
1128,sensor46414,921,3239
1128,sensor46415,921,4585
1128,sensor46416,921,5960
1128,sensor46419,921,6804
1128,sensor46451,921,8727
1128,sensor46452,921,8733
1128,sensor46490,921,23333
1128,sensor46d02,921,3230
1128,sensor46d04,921,7311
1128,sensor46d16,921,5967
1129,sensor21413,921,19949
1129,sensor21414,921,8098
1129,sensor21415,921,9590
1129,sensor21416,921,12094
1129,sensor21417,921,15012
1129,sensor21418,921,17378
1129,sensor21419,921,14887
1129,sensor21d13,921,19946
1129,sensor46401,921,5403
1129,sensor46402,921,3229
1129,sensor46403,921,2724
1129,sensor46404,921,7312
1129,sensor46405,921,7831
1129,sensor46407,921,8837
1129,sensor46408,921,4686
1129,sensor46409,921,3734
1129,sensor46410,921,10903
1129,sensor46411,921,19720
1129,sensor46412,921,23813
1129,sensor46413,921,5935
1129,sensor46414,921,2735
1129,sensor46415,921,4585
1129,sensor46416,921,5960
1129,sensor46419,921,6804
1129,sensor46451,921,8727
1129,sensor46452,921,8733
1129,sensor46490,921,23333
1129,sensor46d02,921,3230
1129,sensor46d04,921,7311
1129,sensor46d16,921,5967
1130,sensor21413,921,19949
1130,sensor21414,921,8098
1130,sensor21415,921,9590
1130,sensor21416,921,12094
1130,sensor21417,921,15012
1130,sensor21418,921,17378
1130,sensor21419,921,14887
1130,sensor21d13,921,19946
1130,sensor46401,921,5403
1130,sensor46402,921,3229
1130,sensor46403,921,2724
1130,sensor46404,921,7312
1130,sensor46405,921,7831
1130,sensor46407,921,8837
1130,sensor46408,921,4686
1130,sensor46409,921,3734
1130,sensor46410,921,10903
1130,sensor46411,921,19720
1130,sensor46412,921,23813
1130,sensor46413,921,5935
1130,sensor46414,921,2735
1130,sensor46415,921,4585
1130,sensor46416,921,5960
1130,sensor46419,921,6804
1130,sensor46451,921,8727
1130,sensor46452,921,8733
1130,sensor46490,921,23333
1130,sensor46d02,921,3230
1130,sensor46d04,921,7311
1130,sensor46d16,921,5967
1131,sensor21413,921,19949
1131,sensor21414,921,8098
1131,sensor21415,921,9590
1131,sensor21416,921,12094
1131,sensor21417,921,15012
1131,sensor21418,921,17378
1131,sensor21419,921,14887
1131,sensor21d13,921,19946
1131,sensor46401,921,5403
1131,sensor46402,921,3229
1131,sensor46403,921,2724
1131,sensor46404,921,7312
1131,sensor46405,921,7831
1131,sensor46407,921,7743
1131,sensor46408,921,4686
1131,sensor46409,921,3734
1131,sensor46410,921,10903
1131,sensor46411,921,19720
1131,sensor46412,921,23813
1131,sensor46413,921,5935
1131,sensor46414,921,2735
1131,sensor46415,921,4585
1131,sensor46416,921,5960
1131,sensor46419,921,6804
1131,sensor46451,921,8727
1131,sensor46452,921,8733
1131,sensor46490,921,23333
1131,sensor46d02,921,3230
1131,sensor46d04,921,7311
1131,sensor46d16,921,5967
1132,sensor21413,921,19949
1132,sensor21414,921,8098
1132,sensor21415,921,9590
1132,sensor21416,921,12094
1132,sensor21417,921,15012
1132,sensor21418,921,17378
1132,sensor21419,921,14887
1132,sensor21d13,921,19946
1132,sensor46401,921,5403
1132,sensor46402,921,3229
1132,sensor46403,921,2724
1132,sensor46404,921,7312
1132,sensor46405,921,7831
1132,sensor46407,921,7743
1132,sensor46408,921,4686
1132,sensor46409,921,3734
1132,sensor46410,921,10903
1132,sensor46411,921,19720
1132,sensor46412,921,23813
1132,sensor46413,921,5935
1132,sensor46414,921,2735
1132,sensor46415,921,4585
1132,sensor46416,921,5960
1132,sensor46419,921,6804
1132,sensor46451,921,8727
1132,sensor46452,921,8733
1132,sensor46490,921,23333
1132,sensor46d02,921,3230
1132,sensor46d04,921,7311
1132,sensor46d16,921,5967
1133,sensor21413,921,19949
1133,sensor21414,921,8098
1133,sensor21415,921,9590
1133,sensor21416,921,12094
1133,sensor21417,921,15012
1133,sensor21418,921,17378
1133,sensor21419,921,14887
1133,sensor21d13,921,19946
1133,sensor46401,921,5403
1133,sensor46402,921,3229
1133,sensor46403,921,2724
1133,sensor46404,921,7312
1133,sensor46405,921,7831
1133,sensor46407,921,7743
1133,sensor46408,921,4686
1133,sensor46409,921,3734
1133,sensor46410,921,11415
1133,sensor46411,921,19720
1133,sensor46412,921,23813
1133,sensor46413,921,5935
1133,sensor46414,921,2735
1133,sensor46415,921,4585
1133,sensor46416,921,5444
1133,sensor46419,921,6804
1133,sensor46451,921,8727
1133,sensor46452,921,8733
1133,sensor46490,921,23333
1133,sensor46d02,921,3230
1133,sensor46d04,921,7311
1133,sensor46d16,921,5450
1134,sensor21413,921,19949
1134,sensor21414,921,8098
1134,sensor21415,921,9590
1134,sensor21416,921,12094
1134,sensor21417,921,15012
1134,sensor21418,921,17378
1134,sensor21419,921,14887
1134,sensor21d13,921,19946
1134,sensor46401,921,5403
1134,sensor46402,921,3229
1134,sensor46403,921,2724
1134,sensor46404,921,7312
1134,sensor46405,921,7831
1134,sensor46407,921,7743
1134,sensor46408,921,4686
1134,sensor46409,921,3734
1134,sensor46410,921,11415
1134,sensor46411,921,19720
1134,sensor46412,921,23813
1134,sensor46413,921,5935
1134,sensor46414,921,2735
1134,sensor46415,921,4585
1134,sensor46416,921,5444
1134,sensor46419,921,6401
1134,sensor46451,921,8727
1134,sensor46452,921,8733
1134,sensor46490,921,23333
1134,sensor46d02,921,3230
1134,sensor46d04,921,7311
1134,sensor46d16,921,5450
1135,sensor21413,921,19949
1135,sensor21414,921,8098
1135,sensor21415,921,9590
1135,sensor21416,921,12094
1135,sensor21417,921,15012
1135,sensor21418,921,17888
1135,sensor21419,921,14887
1135,sensor21d13,921,19946
1135,sensor46401,921,5403
1135,sensor46402,921,3229
1135,sensor46403,921,2724
1135,sensor46404,921,7312
1135,sensor46405,921,7831
1135,sensor46407,921,7743
1135,sensor46408,921,4686
1135,sensor46409,921,3734
1135,sensor46410,921,11415
1135,sensor46411,921,19720
1135,sensor46412,921,23813
1135,sensor46413,921,5935
1135,sensor46414,921,2735
1135,sensor46415,921,4585
1135,sensor46416,921,5444
1135,sensor46419,921,6401
1135,sensor46451,921,8727
1135,sensor46452,921,8733
1135,sensor46490,921,23333
1135,sensor46d02,921,3230
1135,sensor46d04,921,7311
1135,sensor46d16,921,5450
1136,sensor21413,921,19949
1136,sensor21414,921,8098
1136,sensor21415,921,9590
1136,sensor21416,921,12094
1136,sensor21417,921,15012
1136,sensor21418,921,17888
1136,sensor21419,921,14887
1136,sensor21d13,921,19946
1136,sensor46401,921,5403
1136,sensor46402,921,3229
1136,sensor46403,921,2724
1136,sensor46404,921,7312
1136,sensor46405,921,7326
1136,sensor46407,921,7743
1136,sensor46408,921,4686
1136,sensor46409,921,3734
1136,sensor46410,921,11415
1136,sensor46411,921,19720
1136,sensor46412,921,23813
1136,sensor46413,921,5935
1136,sensor46414,921,2735
1136,sensor46415,921,4585
1136,sensor46416,921,5072
1136,sensor46419,921,6401
1136,sensor46451,921,8727
1136,sensor46452,921,8228
1136,sensor46490,921,23333
1136,sensor46d02,921,3230
1136,sensor46d04,921,7311
1136,sensor46d16,921,5450
1137,sensor21413,921,19949
1137,sensor21414,921,8098
1137,sensor21415,921,9590
1137,sensor21416,921,12094
1137,sensor21417,921,15012
1137,sensor21418,921,17888
1137,sensor21419,921,14887
1137,sensor21d13,921,19946
1137,sensor46401,921,5403
1137,sensor46402,921,3229
1137,sensor46403,921,2724
1137,sensor46404,921,7312
1137,sensor46405,921,7326
1137,sensor46407,921,7743
1137,sensor46408,921,4686
1137,sensor46409,921,3734
1137,sensor46410,921,11415
1137,sensor46411,921,19720
1137,sensor46412,921,23813
1137,sensor46413,921,5935
1137,sensor46414,921,2735
1137,sensor46415,921,4585
1137,sensor46416,921,5072
1137,sensor46419,921,6401
1137,sensor46451,921,8224
1137,sensor46452,921,8228
1137,sensor46490,921,23333
1137,sensor46d02,921,3230
1137,sensor46d04,921,7311
1137,sensor46d16,921,5059
1138,sensor21413,921,19949
1138,sensor21414,921,8098
1138,sensor21415,921,9590
1138,sensor21416,921,12094
1138,sensor21417,921,15012
1138,sensor21418,921,17888
1138,sensor21419,921,14887
1138,sensor21d13,921,19946
1138,sensor46401,921,5403
1138,sensor46402,921,3229
1138,sensor46403,921,2724
1138,sensor46404,921,7312
1138,sensor46405,921,7326
1138,sensor46407,921,7743
1138,sensor46408,921,4686
1138,sensor46409,921,3734
1138,sensor46410,921,11415
1138,sensor46411,921,19720
1138,sensor46412,921,23813
1138,sensor46413,921,5935
1138,sensor46414,921,2735
1138,sensor46415,921,4585
1138,sensor46416,921,5072
1138,sensor46419,921,6401
1138,sensor46451,921,8224
1138,sensor46452,921,8228
1138,sensor46490,921,23333
1138,sensor46d02,921,3230
1138,sensor46d04,921,7311
1138,sensor46d16,921,5059
1139,sensor21413,921,19949
1139,sensor21414,921,8098
1139,sensor21415,921,9590
1139,sensor21416,921,12094
1139,sensor21417,921,15012
1139,sensor21418,921,17888
1139,sensor21419,921,14887
1139,sensor21d13,921,19946
1139,sensor46401,921,5403
1139,sensor46402,921,3229
1139,sensor46403,921,2724
1139,sensor46404,921,7312
1139,sensor46405,921,7326
1139,sensor46407,921,7743
1139,sensor46408,921,4686
1139,sensor46409,921,3734
1139,sensor46410,921,11415
1139,sensor46411,921,19720
1139,sensor46412,921,23813
1139,sensor46413,921,5935
1139,sensor46414,921,2735
1139,sensor46415,921,4585
1139,sensor46416,921,5072
1139,sensor46419,921,6401
1139,sensor46451,921,8224
1139,sensor46452,921,8228
1139,sensor46490,921,23333
1139,sensor46d02,921,3230
1139,sensor46d04,921,7311
1139,sensor46d16,921,5059
1140,sensor21413,921,19949
1140,sensor21414,921,8098
1140,sensor21415,921,9590
1140,sensor21416,921,12094
1140,sensor21417,921,15012
1140,sensor21418,921,17888
1140,sensor21419,921,14887
1140,sensor21d13,921,19946
1140,sensor46401,921,5403
1140,sensor46402,921,3229
1140,sensor46403,921,2724
1140,sensor46404,921,7312
1140,sensor46405,921,7326
1140,sensor46407,921,7743
1140,sensor46408,921,4686
1140,sensor46409,921,3222
1140,sensor46410,921,11415
1140,sensor46411,921,19720
1140,sensor46412,921,23813
1140,sensor46413,921,5935
1140,sensor46414,921,2735
1140,sensor46415,921,4585
1140,sensor46416,921,5072
1140,sensor46419,921,6401
1140,sensor46451,921,8224
1140,sensor46452,921,8228
1140,sensor46490,921,23333
1140,sensor46d02,921,3230
1140,sensor46d04,921,7311
1140,sensor46d16,921,5059
1141,sensor21413,921,19949
1141,sensor21414,921,8098
1141,sensor21415,921,9590
1141,sensor21416,921,12094
1141,sensor21417,921,15012
1141,sensor21418,921,17888
1141,sensor21419,921,14887
1141,sensor21d13,921,19946
1141,sensor46401,921,5403
1141,sensor46402,921,3229
1141,sensor46403,921,2724
1141,sensor46404,921,7312
1141,sensor46405,921,7326
1141,sensor46407,921,7743
1141,sensor46408,921,5382
1141,sensor46409,921,3222
1141,sensor46410,921,11415
1141,sensor46411,921,19720
1141,sensor46412,921,23813
1141,sensor46413,921,5935
1141,sensor46414,921,2735
1141,sensor46415,921,4585
1141,sensor46416,921,5072
1141,sensor46419,921,6401
1141,sensor46451,921,8224
1141,sensor46452,921,8228
1141,sensor46490,921,23333
1141,sensor46d02,921,3230
1141,sensor46d04,921,7311
1141,sensor46d16,921,5059
1142,sensor21413,921,19949
1142,sensor21414,921,8098
1142,sensor21415,921,9590
1142,sensor21416,921,12094
1142,sensor21417,921,15012
1142,sensor21418,921,17888
1142,sensor21419,921,14887
1142,sensor21d13,921,19946
1142,sensor46401,921,5403
1142,sensor46402,921,3229
1142,sensor46403,921,2724
1142,sensor46404,921,7312
1142,sensor46405,921,7326
1142,sensor46407,921,7743
1142,sensor46408,921,5382
1142,sensor46409,921,3222
1142,sensor46410,921,11415
1142,sensor46411,921,19720
1142,sensor46412,921,23813
1142,sensor46413,921,5935
1142,sensor46414,921,2735
1142,sensor46415,921,4585
1142,sensor46416,921,5072
1142,sensor46419,921,6401
1142,sensor46451,921,8224
1142,sensor46452,921,8228
1142,sensor46490,921,23333
1142,sensor46d02,921,3230
1142,sensor46d04,921,7311
1142,sensor46d16,921,5059
1143,sensor21413,921,19949
1143,sensor21414,921,8098
1143,sensor21415,921,9590
1143,sensor21416,921,12094
1143,sensor21417,921,15012
1143,sensor21418,921,17888
