t,ground_station,satellite,distance
1163,sensor21d13,943,21296
1163,sensor46401,943,7246
1163,sensor46402,943,5416
1163,sensor46403,943,3239
1163,sensor46404,943,5055
1163,sensor46405,943,5961
1163,sensor46407,943,6411
1163,sensor46408,943,6709
1163,sensor46409,943,3238
1163,sensor46410,943,3746
1163,sensor46411,943,17862
1163,sensor46412,943,30296
1163,sensor46413,943,8004
1163,sensor46414,943,3222
1163,sensor46415,943,2719
1163,sensor46416,943,3240
1163,sensor46419,943,4551
1163,sensor46451,943,6379
1163,sensor46452,943,6382
1163,sensor46490,943,30261
1163,sensor46d02,943,5419
1163,sensor46d04,943,5054
1163,sensor46d16,943,3229
1164,sensor21413,943,21299
1164,sensor21414,943,9944
1164,sensor21415,943,11913
1164,sensor21416,943,13938
1164,sensor21417,943,16348
1164,sensor21418,943,19722
1164,sensor21419,943,16224
1164,sensor21d13,943,21296
1164,sensor46401,943,7246
1164,sensor46402,943,5416
1164,sensor46403,943,3239
1164,sensor46404,943,5055
1164,sensor46405,943,5961
1164,sensor46407,943,6411
1164,sensor46408,943,6709
1164,sensor46409,943,3238
1164,sensor46410,943,3746
1164,sensor46411,943,17862
1164,sensor46412,943,30296
1164,sensor46413,943,8004
1164,sensor46414,943,3222
1164,sensor46415,943,2719
1164,sensor46416,943,3240
1164,sensor46419,943,4551
1164,sensor46451,943,6379
1164,sensor46452,943,6382
1164,sensor46490,943,30261
1164,sensor46d02,943,5419
1164,sensor46d04,943,5054
1164,sensor46d16,943,3229
1165,sensor21413,943,21299
1165,sensor21414,943,9944
1165,sensor21415,943,11913
1165,sensor21416,943,13938
1165,sensor21417,943,16348
1165,sensor21418,943,19722
1165,sensor21419,943,16730
1165,sensor21d13,943,21296
1165,sensor46401,943,7246
1165,sensor46402,943,5416
1165,sensor46403,943,3239
1165,sensor46404,943,5055
1165,sensor46405,943,5961
1165,sensor46407,943,6411
1165,sensor46408,943,6709
1165,sensor46409,943,3238
1165,sensor46410,943,3746
1165,sensor46411,943,17862
1165,sensor46412,943,30296
1165,sensor46413,943,8004
1165,sensor46414,943,3222
1165,sensor46415,943,2719
1165,sensor46416,943,3240
1165,sensor46419,943,4551
1165,sensor46451,943,6379
1165,sensor46452,943,6382
1165,sensor46490,943,30261
1165,sensor46d02,943,5419
1165,sensor46d04,943,5054
1165,sensor46d16,943,3229
1166,sensor21413,943,21299
1166,sensor21414,943,9944
1166,sensor21415,943,11913
1166,sensor21416,943,13938
1166,sensor21417,943,16348
1166,sensor21418,943,19722
1166,sensor21419,943,16730
1166,sensor21d13,943,21296
1166,sensor46401,943,7246
1166,sensor46402,943,5416
1166,sensor46403,943,3239
1166,sensor46404,943,5055
1166,sensor46405,943,5961
1166,sensor46407,943,6411
1166,sensor46408,943,6709
1166,sensor46409,943,3238
1166,sensor46410,943,3746
1166,sensor46411,943,17862
1166,sensor46412,943,30296
1166,sensor46413,943,8004
1166,sensor46414,943,3222
1166,sensor46415,943,2719
1166,sensor46416,943,3240
1166,sensor46419,943,4551
1166,sensor46451,943,6379
1166,sensor46452,943,6382
1166,sensor46490,943,30261
1166,sensor46d02,943,5419
1166,sensor46d04,943,5054
1166,sensor46d16,943,3229
1167,sensor21413,943,21299
1167,sensor21414,943,9944
1167,sensor21415,943,11913
1167,sensor21416,943,13938
1167,sensor21417,943,16348
1167,sensor21418,943,19722
1167,sensor21419,943,16730
1167,sensor21d13,943,21296
1167,sensor46401,943,7246
1167,sensor46402,943,5416
1167,sensor46403,943,3239
1167,sensor46404,943,5055
1167,sensor46405,943,5961
1167,sensor46407,943,6411
1167,sensor46408,943,6709
1167,sensor46409,943,3238
1167,sensor46410,943,3746
1167,sensor46411,943,17862
1167,sensor46412,943,30296
1167,sensor46413,943,8004
1167,sensor46414,943,3222
1167,sensor46415,943,2719
1167,sensor46416,943,3240
1167,sensor46419,943,4551
1167,sensor46451,943,6379
1167,sensor46452,943,6382
1167,sensor46490,943,30261
1167,sensor46d02,943,5419
1167,sensor46d04,943,5054
1167,sensor46d16,943,3229
1168,sensor21413,943,21299
1168,sensor21414,943,9944
1168,sensor21415,943,11913
1168,sensor21416,943,13938
1168,sensor21417,943,16348
1168,sensor21418,943,19722
1168,sensor21419,943,16730
1168,sensor21d13,943,21296
1168,sensor46401,943,7246
1168,sensor46402,943,5416
1168,sensor46403,943,3239
1168,sensor46404,943,5055
1168,sensor46405,943,5961
1168,sensor46407,943,6411
1168,sensor46408,943,6709
1168,sensor46409,943,3238
1168,sensor46410,943,3746
1168,sensor46411,943,17862
1168,sensor46412,943,30296
1168,sensor46413,943,8004
1168,sensor46414,943,3222
1168,sensor46415,943,2719
1168,sensor46416,943,3240
1168,sensor46419,943,4551
1168,sensor46451,943,6379
1168,sensor46452,943,6382
1168,sensor46490,943,30261
1168,sensor46d02,943,5419
1168,sensor46d04,943,5054
1168,sensor46d16,943,3229
1169,sensor21413,943,21299
1169,sensor21414,943,9944
1169,sensor21415,943,11913
1169,sensor21416,943,13938
1169,sensor21417,943,16348
1169,sensor21418,943,19722
1169,sensor21419,943,16730
1169,sensor21d13,943,21296
1169,sensor46401,943,7246
1169,sensor46402,943,5416
1169,sensor46403,943,3239
1169,sensor46404,943,5055
1169,sensor46405,943,5961
1169,sensor46407,943,6411
1169,sensor46408,943,6709
1169,sensor46409,943,3238
1169,sensor46410,943,3746
1169,sensor46411,943,17862
1169,sensor46412,943,29995
1169,sensor46413,943,8004
1169,sensor46414,943,3222
1169,sensor46415,943,2719
1169,sensor46416,943,3240
1169,sensor46419,943,4551
1169,sensor46451,943,6379
1169,sensor46452,943,6382
1169,sensor46490,943,30006
1169,sensor46d02,943,5419
1169,sensor46d04,943,5054
1169,sensor46d16,943,3229
1170,sensor21413,943,21299
1170,sensor21414,943,9944
1170,sensor21415,943,11913
1170,sensor21416,943,13938
1170,sensor21417,943,17433
1170,sensor21418,943,19722
1170,sensor21419,943,16730
1170,sensor21d13,943,21296
1170,sensor46401,943,7246
1170,sensor46402,943,5416
1170,sensor46403,943,3239
1170,sensor46404,943,5055
1170,sensor46405,943,5961
1170,sensor46407,943,6411
1170,sensor46408,943,6709
1170,sensor46409,943,3238
1170,sensor46410,943,3746
1170,sensor46411,943,17862
1170,sensor46412,943,29995
1170,sensor46413,943,8004
1170,sensor46414,943,3222
1170,sensor46415,943,2719
1170,sensor46416,943,3240
1170,sensor46419,943,4551
1170,sensor46451,943,6379
1170,sensor46452,943,6382
1170,sensor46490,943,30006
1170,sensor46d02,943,5419
1170,sensor46d04,943,5054
1170,sensor46d16,943,3229
1171,sensor21413,943,21299
1171,sensor21414,943,9944
1171,sensor21415,943,11913
1171,sensor21416,943,13938
1171,sensor21417,943,17433
1171,sensor21418,943,19722
1171,sensor21419,943,17351
1171,sensor21d13,943,21296
1171,sensor46401,943,7246
1171,sensor46402,943,5416
1171,sensor46403,943,3239
1171,sensor46404,943,5055
1171,sensor46405,943,5961
1171,sensor46407,943,6411
1171,sensor46408,943,6709
1171,sensor46409,943,3238
1171,sensor46410,943,3746
1171,sensor46411,943,17862
1171,sensor46412,943,29995
1171,sensor46413,943,8004
1171,sensor46414,943,3222
1171,sensor46415,943,2719
1171,sensor46416,943,3240
1171,sensor46419,943,4551
1171,sensor46451,943,6379
1171,sensor46452,943,6382
1171,sensor46490,943,30006
1171,sensor46d02,943,5419
1171,sensor46d04,943,5054
1171,sensor46d16,943,3229
1172,sensor21413,943,21299
1172,sensor21414,943,9944
1172,sensor21415,943,11913
1172,sensor21416,943,13938
1172,sensor21417,943,17433
1172,sensor21418,943,19722
1172,sensor21419,943,17351
1172,sensor21d13,943,21296
1172,sensor46401,943,7246
1172,sensor46402,943,5416
1172,sensor46403,943,3239
1172,sensor46404,943,5055
1172,sensor46405,943,5961
1172,sensor46407,943,6411
1172,sensor46408,943,6709
1172,sensor46409,943,3238
1172,sensor46410,943,3746
1172,sensor46411,943,17862
1172,sensor46412,943,29995
1172,sensor46413,943,8004
1172,sensor46414,943,3222
1172,sensor46415,943,2719
1172,sensor46416,943,3240
1172,sensor46419,943,4551
1172,sensor46451,943,6379
1172,sensor46452,943,6382
1172,sensor46490,943,30006
1172,sensor46d02,943,5419
1172,sensor46d04,943,5054
1172,sensor46d16,943,3229
1173,sensor21413,943,21299
1173,sensor21414,943,9944
1173,sensor21415,943,11913
1173,sensor21416,943,13938
1173,sensor21417,943,17433
1173,sensor21418,943,19722
1173,sensor21419,943,17351
1173,sensor21d13,943,21296
1173,sensor46401,943,7246
1173,sensor46402,943,5416
1173,sensor46403,943,3745
1173,sensor46404,943,5055
1173,sensor46405,943,5961
1173,sensor46407,943,6411
1173,sensor46408,943,6709
1173,sensor46409,943,3238
1173,sensor46410,943,3746
1173,sensor46411,943,17862
1173,sensor46412,943,29995
1173,sensor46413,943,8004
1173,sensor46414,943,3222
1173,sensor46415,943,2719
1173,sensor46416,943,3240
1173,sensor46419,943,4551
1173,sensor46451,943,6379
1173,sensor46452,943,6382
1173,sensor46490,943,30006
1173,sensor46d02,943,5419
1173,sensor46d04,943,5054
1173,sensor46d16,943,3229
1174,sensor21413,943,21299
1174,sensor21414,943,9944
1174,sensor21415,943,11913
1174,sensor21416,943,13938
1174,sensor21417,943,17433
1174,sensor21418,943,19722
1174,sensor21419,943,17351
1174,sensor21d13,943,21296
1174,sensor46401,943,7246
1174,sensor46402,943,5416
1174,sensor46403,943,4162
1174,sensor46404,943,5055
1174,sensor46405,943,5961
1174,sensor46407,943,6411
1174,sensor46408,943,6709
1174,sensor46409,943,3238
1174,sensor46410,943,3746
1174,sensor46411,943,17862
1174,sensor46412,943,29995
1174,sensor46413,943,8004
1174,sensor46414,943,3222
1174,sensor46415,943,2719
1174,sensor46416,943,3240
1174,sensor46419,943,4551
1174,sensor46451,943,6379
1174,sensor46452,943,6382
1174,sensor46490,943,30006
1174,sensor46d02,943,5419
1174,sensor46d04,943,5054
1174,sensor46d16,943,3229
1175,sensor21413,943,21299
1175,sensor21414,943,9944
1175,sensor21415,943,11913
1175,sensor21416,943,13938
1175,sensor21417,943,17433
1175,sensor21418,943,19722
1175,sensor21419,943,17351
1175,sensor21d13,943,21296
1175,sensor46401,943,7246
1175,sensor46402,943,5416
1175,sensor46403,943,4162
1175,sensor46404,943,5055
1175,sensor46405,943,5961
1175,sensor46407,943,6411
1175,sensor46408,943,6709
1175,sensor46409,943,3238
1175,sensor46410,943,3746
1175,sensor46411,943,17862
1175,sensor46412,943,29995
1175,sensor46413,943,8004
1175,sensor46414,943,3222
1175,sensor46415,943,2719
1175,sensor46416,943,3240
1175,sensor46419,943,4551
1175,sensor46451,943,6379
1175,sensor46452,943,6382
1175,sensor46490,943,30006
1175,sensor46d02,943,5419
1175,sensor46d04,943,5054
1175,sensor46d16,943,3229
1176,sensor21413,943,21299
1176,sensor21414,943,9944
1176,sensor21415,943,11913
1176,sensor21416,943,13938
1176,sensor21417,943,17433
1176,sensor21418,943,19722
1176,sensor21419,943,17351
1176,sensor21d13,943,21296
1176,sensor46401,943,7246
1176,sensor46402,943,5416
1176,sensor46403,943,4162
1176,sensor46404,943,5055
1176,sensor46405,943,5961
1176,sensor46407,943,6411
1176,sensor46408,943,6709
1176,sensor46409,943,3238
1176,sensor46410,943,3746
1176,sensor46411,943,17862
1176,sensor46412,943,29995
1176,sensor46413,943,8004
1176,sensor46414,943,3222
1176,sensor46415,943,2719
1176,sensor46416,943,3240
1176,sensor46419,943,4551
1176,sensor46451,943,6379
1176,sensor46452,943,6382
1176,sensor46490,943,30006
1176,sensor46d02,943,5419
1176,sensor46d04,943,5054
1176,sensor46d16,943,3229
1177,sensor21413,943,21299
1177,sensor21414,943,9944
1177,sensor21415,943,11913
1177,sensor21416,943,13938
1177,sensor21417,943,17433
1177,sensor21418,943,19722
1177,sensor21419,943,17351
1177,sensor21d13,943,21296
1177,sensor46401,943,8005
1177,sensor46402,943,5416
1177,sensor46403,943,4162
1177,sensor46404,943,5055
1177,sensor46405,943,5961
1177,sensor46407,943,6411
1177,sensor46408,943,6709
1177,sensor46409,943,3238
1177,sensor46410,943,3746
1177,sensor46411,943,17862
1177,sensor46412,943,29995
1177,sensor46413,943,8004
1177,sensor46414,943,3222
1177,sensor46415,943,2719
1177,sensor46416,943,3240
1177,sensor46419,943,4551
1177,sensor46451,943,6379
1177,sensor46452,943,6382
1177,sensor46490,943,30006
1177,sensor46d02,943,5419
1177,sensor46d04,943,5054
1177,sensor46d16,943,3229
1178,sensor21413,943,21299
1178,sensor21414,943,10538
1178,sensor21415,943,11913
1178,sensor21416,943,14465
1178,sensor21417,943,17433
1178,sensor21418,943,19722
1178,sensor21419,943,17351
1178,sensor21d13,943,21296
1178,sensor46401,943,8005
1178,sensor46402,943,5416
1178,sensor46403,943,4162
1178,sensor46404,943,5055
1178,sensor46405,943,5961
1178,sensor46407,943,6411
1178,sensor46408,943,7222
1178,sensor46409,943,3238
1178,sensor46410,943,3746
1178,sensor46411,943,17352
1178,sensor46412,943,29995
1178,sensor46413,943,8004
1178,sensor46414,943,3222
1178,sensor46415,943,2719
1178,sensor46416,943,3240
1178,sensor46419,943,4551
1178,sensor46451,943,6379
1178,sensor46452,943,6382
1178,sensor46490,943,30006
1178,sensor46d02,943,5419
1178,sensor46d04,943,5054
1178,sensor46d16,943,3229
1179,sensor21413,943,21299
1179,sensor21414,943,10538
1179,sensor21415,943,11913
1179,sensor21416,943,14465
1179,sensor21417,943,17433
1179,sensor21418,943,19722
1179,sensor21419,943,17351
1179,sensor21d13,943,21296
1179,sensor46401,943,8005
1179,sensor46402,943,5416
1179,sensor46403,943,4162
1179,sensor46404,943,5055
1179,sensor46405,943,5961
1179,sensor46407,943,6411
1179,sensor46408,943,7222
1179,sensor46409,943,3238
1179,sensor46410,943,3746
1179,sensor46411,943,17352
1179,sensor46412,943,29995
1179,sensor46413,943,8004
1179,sensor46414,943,3222
1179,sensor46415,943,2719
1179,sensor46416,943,3240
1179,sensor46419,943,4551
1179,sensor46451,943,6379
1179,sensor46452,943,6382
1179,sensor46490,943,30006
1179,sensor46d02,943,5419
1179,sensor46d04,943,5054
1179,sensor46d16,943,3229
1180,sensor21413,943,21299
1180,sensor21414,943,10538
1180,sensor21415,943,11913
1180,sensor21416,943,14465
1180,sensor21417,943,17433
1180,sensor21418,943,19722
1180,sensor21419,943,17351
1180,sensor21d13,943,21296
1180,sensor46401,943,8005
1180,sensor46402,943,5416
1180,sensor46403,943,4162
1180,sensor46404,943,5055
1180,sensor46405,943,5961
1180,sensor46407,943,6411
1180,sensor46408,943,7222
1180,sensor46409,943,3238
1180,sensor46410,943,3746
1180,sensor46411,943,17352
1180,sensor46412,943,29995
1180,sensor46413,943,8004
1180,sensor46414,943,3222
1180,sensor46415,943,2719
1180,sensor46416,943,3240
1180,sensor46419,943,4551
1180,sensor46451,943,6379
1180,sensor46452,943,6382
1180,sensor46490,943,30006
1180,sensor46d02,943,5419
1180,sensor46d04,943,5054
1180,sensor46d16,943,3229
1181,sensor21413,943,21299
1181,sensor21414,943,10538
1181,sensor21415,943,11913
1181,sensor21416,943,14465
1181,sensor21417,943,17433
1181,sensor21418,943,19722
1181,sensor21419,943,17351
1181,sensor21d13,943,21296
1181,sensor46401,943,8005
1181,sensor46402,943,5416
1181,sensor46403,943,4162
1181,sensor46404,943,5055
1181,sensor46405,943,5961
1181,sensor46407,943,6411
1181,sensor46408,943,7222
1181,sensor46409,943,3238
1181,sensor46410,943,3746
1181,sensor46411,943,17352
1181,sensor46412,943,29995
1181,sensor46413,943,8004
1181,sensor46414,943,3222
1181,sensor46415,943,2719
1181,sensor46416,943,3240
1181,sensor46419,943,4551
1181,sensor46451,943,6379
1181,sensor46452,943,6382
1181,sensor46490,943,30006
1181,sensor46d02,943,5419
1181,sensor46d04,943,5054
1181,sensor46d16,943,3229
1182,sensor21413,943,21299
1182,sensor21414,943,10538
1182,sensor21415,943,11913
1182,sensor21416,943,14465
1182,sensor21417,943,17433
1182,sensor21418,943,19722
1182,sensor21419,943,17351
1182,sensor21d13,943,21296
1182,sensor46401,943,8005
1182,sensor46402,943,5416
1182,sensor46403,943,4162
1182,sensor46404,943,5055
1182,sensor46405,943,5961
1182,sensor46407,943,6411
1182,sensor46408,943,7222
1182,sensor46409,943,3238
1182,sensor46410,943,3746
1182,sensor46411,943,17352
1182,sensor46412,943,29995
1182,sensor46413,943,8004
1182,sensor46414,943,3222
1182,sensor46415,943,2719
1182,sensor46416,943,3240
1182,sensor46419,943,4551
1182,sensor46451,943,6379
1182,sensor46452,943,6382
1182,sensor46490,943,30006
1182,sensor46d02,943,5419
1182,sensor46d04,943,5054
1182,sensor46d16,943,3229
1183,sensor21413,943,21299
1183,sensor21414,943,10538
1183,sensor21415,943,11913
1183,sensor21416,943,14465
1183,sensor21417,943,17433
1183,sensor21418,943,19722
1183,sensor21419,943,17351
1183,sensor21d13,943,21296
1183,sensor46401,943,8005
1183,sensor46402,943,5416
1183,sensor46403,943,4162
1183,sensor46404,943,5055
1183,sensor46405,943,5961
1183,sensor46407,943,6411
1183,sensor46408,943,7222
1183,sensor46409,943,3238
1183,sensor46410,943,3746
1183,sensor46411,943,17352
1183,sensor46412,943,29995
1183,sensor46413,943,8004
1183,sensor46414,943,3222
1183,sensor46415,943,2719
1183,sensor46416,943,3240
1183,sensor46419,943,4551
1183,sensor46451,943,6379
1183,sensor46452,943,6382
1183,sensor46490,943,30006
1183,sensor46d02,943,5419
1183,sensor46d04,943,5054
1183,sensor46d16,943,3229
1184,sensor21413,943,21299
1184,sensor21414,943,10538
1184,sensor21415,943,11913
1184,sensor21416,943,14465
1184,sensor21417,943,17433
1184,sensor21418,943,19722
1184,sensor21419,943,17351
1184,sensor21d13,943,21296
1184,sensor46401,943,8005
1184,sensor46402,943,5416
1184,sensor46403,943,4162
1184,sensor46404,943,5055
1184,sensor46405,943,5961
1184,sensor46407,943,6411
1184,sensor46408,943,7222
1184,sensor46409,943,3238
1184,sensor46410,943,3746
1184,sensor46411,943,17352
1184,sensor46412,943,29995
1184,sensor46413,943,8512
1184,sensor46414,943,3222
1184,sensor46415,943,2719
1184,sensor46416,943,3240
1184,sensor46419,943,4551
1184,sensor46451,943,6379
1184,sensor46452,943,6382
1184,sensor46490,943,30006
1184,sensor46d02,943,5419
1184,sensor46d04,943,5054
1184,sensor46d16,943,3229
1185,sensor21413,943,21299
1185,sensor21414,943,10538
1185,sensor21415,943,11913
1185,sensor21416,943,14465
1185,sensor21417,943,17433
1185,sensor21418,943,19722
1185,sensor21419,943,17351
1185,sensor21d13,943,21296
1185,sensor46401,943,8005
1185,sensor46402,943,5416
1185,sensor46403,943,4162
1185,sensor46404,943,5055
1185,sensor46405,943,5961
1185,sensor46407,943,6411
1185,sensor46408,943,7222
1185,sensor46409,943,3238
1185,sensor46410,943,3746
1185,sensor46411,943,17352
1185,sensor46412,943,29995
1185,sensor46413,943,8512
1185,sensor46414,943,3222
1185,sensor46415,943,2719
1185,sensor46416,943,3240
1185,sensor46419,943,4551
1185,sensor46451,943,6379
1185,sensor46452,943,5878
1185,sensor46490,943,30006
1185,sensor46d02,943,5419
1185,sensor46d04,943,5054
1185,sensor46d16,943,3229
1186,sensor21413,943,21299
1186,sensor21414,943,10538
1186,sensor21415,943,11913
1186,sensor21416,943,14465
1186,sensor21417,943,17433
1186,sensor21418,943,19722
1186,sensor21419,943,17351
1186,sensor21d13,943,21296
1186,sensor46401,943,8005
1186,sensor46402,943,5416
1186,sensor46403,943,4162
1186,sensor46404,943,5055
1186,sensor46405,943,5961
1186,sensor46407,943,6411
1186,sensor46408,943,7222
1186,sensor46409,943,3238
1186,sensor46410,943,3746
1186,sensor46411,943,17352
1186,sensor46412,943,29995
1186,sensor46413,943,8512
1186,sensor46414,943,3222
1186,sensor46415,943,2719
1186,sensor46416,943,3240
1186,sensor46419,943,4551
1186,sensor46451,943,5877
1186,sensor46452,943,5878
1186,sensor46490,943,30006
1186,sensor46d02,943,5419
1186,sensor46d04,943,5054
1186,sensor46d16,943,3229
1187,sensor21413,943,21299
1187,sensor21414,943,10538
1187,sensor21415,943,11913
1187,sensor21416,943,14465
1187,sensor21417,943,17433
1187,sensor21418,943,19722
